event_id,file_name,start_sample,event_time_s,rms,threshold,valid_peak_count
51355,20221018_134554.mat,2329494,2.329494,0.006159379582066684,0.004999454707221975,3
51356,20221018_134554.mat,2330290,2.33029,0.014408365709171464,0.004999454707221975,3
51357,20221018_134554.mat,2330489,2.330489,0.008118072890510074,0.004999454707221975,3
51358,20221018_134554.mat,2332479,2.332479,0.005683179188907544,0.004999454707221975,3
51359,20221018_134554.mat,2335265,2.335265,0.005927183705667298,0.004999454707221975,3
51360,20221018_134554.mat,2335862,2.335862,0.03847690401389012,0.004999454707221975,3
51361,20221018_134554.mat,2336061,2.336061,0.017373551641897148,0.004999454707221975,3
51362,20221018_134554.mat,2336260,2.33626,0.006851009983648689,0.004999454707221975,3
51363,20221018_134554.mat,2338449,2.338449,0.055596260607344336,0.004999454707221975,3
51364,20221018_134554.mat,2338648,2.338648,0.008342246286414843,0.004999454707221975,3
51365,20221018_134554.mat,2339245,2.339245,0.01918987864437406,0.004999454707221975,3
51366,20221018_134554.mat,2340638,2.340638,0.0129944590708579,0.004999454707221975,3
51367,20221018_134554.mat,2340837,2.340837,0.07282835443423395,0.004999454707221975,3
51368,20221018_134554.mat,2341036,2.341036,0.006162291736811023,0.004999454707221975,3
51369,20221018_134554.mat,2341633,2.341633,0.09333182143059374,0.004999454707221975,3
51370,20221018_134554.mat,2341832,2.341832,0.020138441097286096,0.004999454707221975,3
51371,20221018_134554.mat,2353374,2.353374,0.007942520494971326,0.004999454707221975,3
51372,20221018_134554.mat,2355165,2.355165,0.013316990136792191,0.004999454707221975,3
51373,20221018_134554.mat,2355364,2.355364,0.012131345700933986,0.004999454707221975,3
51374,20221018_134554.mat,2357354,2.357354,0.014307868551770202,0.004999454707221975,3
51375,20221018_134554.mat,2357553,2.357553,0.006737729530930105,0.004999454707221975,3
51376,20221018_134554.mat,2367901,2.367901,0.06945200767038621,0.004999454707221975,3
51377,20221018_134554.mat,2368100,2.3681,0.017061245728661637,0.004999454707221975,3
51378,20221018_134554.mat,2372279,2.372279,0.020927612177588678,0.004999454707221975,3
51379,20221018_134554.mat,2372478,2.372478,0.0067151874919150435,0.004999454707221975,3
51380,20221018_134554.mat,2372677,2.372677,0.021939029601640594,0.004999454707221975,3
51381,20221018_134554.mat,2372876,2.372876,0.02696854864048463,0.004999454707221975,3
51382,20221018_134554.mat,2373075,2.373075,0.00912413570058431,0.004999454707221975,3
51383,20221018_134554.mat,2380239,2.380239,0.0085927628092573,0.004999454707221975,3
51384,20221018_134554.mat,2385413,2.385413,0.006528790324356484,0.004999454707221975,3
51385,20221018_134554.mat,2386010,2.38601,0.09907585778603516,0.004999454707221975,3
51386,20221018_134554.mat,2386209,2.386209,0.012090480654393635,0.004999454707221975,3
51387,20221018_134554.mat,2386806,2.386806,0.005577260663715961,0.004999454707221975,3
51388,20221018_134554.mat,2387602,2.387602,0.011028635492736177,0.004999454707221975,3
51389,20221018_134554.mat,2389592,2.389592,0.01422726843453288,0.004999454707221975,3
51390,20221018_134554.mat,2389990,2.38999,0.005685600684085042,0.004999454707221975,3
51391,20221018_134554.mat,2399940,2.39994,0.0847031876952801,0.004999454707221975,3
51392,20221018_134554.mat,2400139,2.400139,0.06491937338848235,0.004999454707221975,3
51393,20221018_134554.mat,2400338,2.400338,0.008001302986120973,0.004999454707221975,3
51394,20221018_134554.mat,2401532,2.401532,0.05449656525167964,0.004999454707221975,3
51395,20221018_134554.mat,2401731,2.401731,0.011519600117271035,0.004999454707221975,3
51396,20221018_134554.mat,2413074,2.413074,0.009456384938707419,0.004999454707221975,3
51397,20221018_134554.mat,2413472,2.413472,0.006119018586774344,0.004999454707221975,3
51398,20221018_134554.mat,2413671,2.413671,0.015114239045512415,0.004999454707221975,3
51399,20221018_134554.mat,2421233,2.421233,0.008993463405074077,0.004999454707221975,3
51400,20221018_134554.mat,2421432,2.421432,0.012439616548294095,0.004999454707221975,3
51401,20221018_134554.mat,2422825,2.422825,0.009626532589818616,0.004999454707221975,3
51402,20221018_134554.mat,2425611,2.425611,0.031207424146690043,0.004999454707221975,3
51403,20221018_134554.mat,2425810,2.42581,0.01820644795107509,0.004999454707221975,3
51404,20221018_134554.mat,2435163,2.435163,0.00578437447413474,0.004999454707221975,3
51405,20221018_134554.mat,2435362,2.435362,0.03481874253273676,0.004999454707221975,3
51406,20221018_134554.mat,2435561,2.435561,0.010830792109234344,0.004999454707221975,3
51407,20221018_134554.mat,2438944,2.438944,0.023721903185945522,0.004999454707221975,3
51408,20221018_134554.mat,2439143,2.439143,0.007150269600187751,0.004999454707221975,3
51409,20221018_134554.mat,2440934,2.440934,0.034449802273687415,0.004999454707221975,3
51410,20221018_134554.mat,2445511,2.445511,0.023255532367042284,0.004999454707221975,3
51411,20221018_134554.mat,2445710,2.44571,0.0329773193828713,0.004999454707221975,3
51412,20221018_134554.mat,2448297,2.448297,0.006829606775433358,0.004999454707221975,3
51413,20221018_134554.mat,2454466,2.454466,0.00742675533243221,0.004999454707221975,3
51414,20221018_134554.mat,2457849,2.457849,0.04461548003087986,0.004999454707221975,3
51415,20221018_134554.mat,2458048,2.458048,0.02013419945825224,0.004999454707221975,3
51416,20221018_134554.mat,2460635,2.460635,0.01197435678385829,0.004999454707221975,3
51417,20221018_134554.mat,2463421,2.463421,0.005215656108177271,0.004999454707221975,3
51418,20221018_134554.mat,2471779,2.471779,0.005404037714989842,0.004999454707221975,3
51419,20221018_134554.mat,2472376,2.472376,0.006697762201965279,0.004999454707221975,3
51420,20221018_134554.mat,2473570,2.47357,0.02665716977941438,0.004999454707221975,3
51421,20221018_134554.mat,2477550,2.47755,0.012852847137365122,0.004999454707221975,3
51422,20221018_134554.mat,2485709,2.485709,0.019138541936856157,0.004999454707221975,3
51423,20221018_134554.mat,2485908,2.485908,0.010386333845181853,0.004999454707221975,3
51424,20221018_134554.mat,2488296,2.488296,0.022169524897522035,0.004999454707221975,3
51425,20221018_134554.mat,2492077,2.492077,0.0095964751715269,0.004999454707221975,3
51426,20221018_134554.mat,2492674,2.492674,0.005034564746270376,0.004999454707221975,3
51427,20221018_134554.mat,2497848,2.497848,0.02468360687230162,0.004999454707221975,3
51428,20221018_134554.mat,2498047,2.498047,0.07247458730159428,0.004999454707221975,3
51429,20221018_134554.mat,2498246,2.498246,0.00603993766217452,0.004999454707221975,3
51430,20221018_134554.mat,2503022,2.503022,0.011774351303200682,0.004999454707221975,3
51431,20221018_134554.mat,2503221,2.503221,0.00642706248774429,0.004999454707221975,3
51432,20221018_134554.mat,2504415,2.504415,0.011297846324009663,0.004999454707221975,3
51433,20221018_134554.mat,2507400,2.5074,0.00609206288550811,0.004999454707221975,3
51434,20221018_134554.mat,2511579,2.511579,0.005601581800909355,0.004999454707221975,3
51435,20221018_134554.mat,2516952,2.516952,0.013162879995492397,0.004999454707221975,3
51436,20221018_134554.mat,2517151,2.517151,0.017311666603997435,0.004999454707221975,3
51437,20221018_134554.mat,2523519,2.523519,0.013349489185570766,0.004999454707221975,3
51438,20221018_134554.mat,2525708,2.525708,0.006670003642867927,0.004999454707221975,3
51439,20221018_134554.mat,2530683,2.530683,0.018533892287153065,0.004999454707221975,3
51440,20221018_134554.mat,2530882,2.530882,0.0073080020853283625,0.004999454707221975,3
51441,20221018_134554.mat,2532673,2.532673,0.018091658360728825,0.004999454707221975,3
51442,20221018_134554.mat,2532872,2.532872,0.005705156909977703,0.004999454707221975,3
51443,20221018_134554.mat,2536056,2.536056,0.22827667099586701,0.004999454707221975,3
51444,20221018_134554.mat,2536255,2.536255,0.08593166774563096,0.004999454707221975,3
51445,20221018_134554.mat,2536454,2.536454,0.0201639947769077,0.004999454707221975,3
51446,20221018_134554.mat,2536653,2.536653,0.007798759830963691,0.004999454707221975,3
51447,20221018_134554.mat,2541827,2.541827,0.0068061303364982135,0.004999454707221975,3
51448,20221018_134554.mat,2542026,2.542026,0.013846021867889823,0.004999454707221975,3
51449,20221018_134554.mat,2550782,2.550782,0.010554163674157357,0.004999454707221975,3
51450,20221018_134554.mat,2550981,2.550981,0.009440565106259017,0.004999454707221975,3
51451,20221018_134554.mat,2553170,2.55317,0.005520123364528751,0.004999454707221975,3
51452,20221018_134554.mat,2553369,2.553369,0.005592174390010748,0.004999454707221975,3
51453,20221018_134554.mat,2557747,2.557747,0.022424225594133585,0.004999454707221975,3
51454,20221018_134554.mat,2559538,2.559538,0.013413852534242415,0.004999454707221975,3
51455,20221018_134554.mat,2559737,2.559737,0.019943241937077767,0.004999454707221975,3
51456,20221018_134554.mat,2563717,2.563717,0.027180268888746986,0.004999454707221975,3
51457,20221018_134554.mat,2563916,2.563916,0.009557773557933476,0.004999454707221975,3
51458,20221018_134554.mat,2564513,2.564513,0.005980793109118432,0.004999454707221975,3
51459,20221018_134554.mat,2564911,2.564911,0.010489960497909852,0.004999454707221975,3
51460,20221018_134554.mat,2565110,2.56511,0.019387052233892667,0.004999454707221975,3
51461,20221018_134554.mat,2565309,2.565309,0.03994297858977701,0.004999454707221975,3
51462,20221018_134554.mat,2565508,2.565508,0.16129989094481806,0.004999454707221975,3
51463,20221018_134554.mat,2565707,2.565707,0.07817531862637749,0.004999454707221975,3
51464,20221018_134554.mat,2565906,2.565906,0.010743531126921812,0.004999454707221975,3
51465,20221018_134554.mat,2567100,2.5671,0.005345538617673482,0.004999454707221975,3
51466,20221018_134554.mat,2567299,2.567299,0.00507021910156273,0.004999454707221975,3
51467,20221018_134554.mat,2575259,2.575259,0.018470186231232654,0.004999454707221975,3
51468,20221018_134554.mat,2583219,2.583219,0.010037408092127088,0.004999454707221975,3
51469,20221018_134554.mat,2587000,2.587,0.008279014825314148,0.004999454707221975,3
51470,20221018_134554.mat,2587199,2.587199,0.006157139599980623,0.004999454707221975,3
51471,20221018_134554.mat,2587398,2.587398,0.013168954829834654,0.004999454707221975,3
51472,20221018_134554.mat,2587597,2.587597,0.021827069463879755,0.004999454707221975,3
51473,20221018_134554.mat,2588393,2.588393,0.006082222636332382,0.004999454707221975,3
51474,20221018_134554.mat,2588592,2.588592,0.03646357974523705,0.004999454707221975,3
51475,20221018_134554.mat,2588791,2.588791,0.01731716103909601,0.004999454707221975,3
51476,20221018_134554.mat,2595159,2.595159,0.5572963185243865,0.004999454707221975,3
51477,20221018_134554.mat,2595358,2.595358,0.20106913902267878,0.004999454707221975,3
51478,20221018_134554.mat,2595557,2.595557,0.0554284797995267,0.004999454707221975,3
51479,20221018_134554.mat,2595756,2.595756,0.02748135218660142,0.004999454707221975,3
51480,20221018_134554.mat,2595955,2.595955,0.012296210007844335,0.004999454707221975,3
51481,20221018_134554.mat,2596154,2.596154,0.005589685972258685,0.004999454707221975,3
51482,20221018_134554.mat,2596353,2.596353,0.009793789174654583,0.004999454707221975,3
51483,20221018_134554.mat,2596552,2.596552,0.005132852474215255,0.004999454707221975,3
51484,20221018_134554.mat,2597547,2.597547,0.01620980870482929,0.004999454707221975,3
51485,20221018_134554.mat,2597746,2.597746,0.007158921891331395,0.004999454707221975,3
51486,20221018_134554.mat,2603716,2.603716,0.00750980977001029,0.004999454707221975,3
51487,20221018_134554.mat,2606303,2.606303,0.012241214474904262,0.004999454707221975,3
51488,20221018_134554.mat,2606502,2.606502,0.00540382816474423,0.004999454707221975,3
51489,20221018_134554.mat,2607895,2.607895,0.02231749849681058,0.004999454707221975,3
51490,20221018_134554.mat,2608094,2.608094,0.03016177286735183,0.004999454707221975,3
51491,20221018_134554.mat,2608890,2.60889,0.007056851704856425,0.004999454707221975,3
51492,20221018_134554.mat,2609885,2.609885,0.01897270498968029,0.004999454707221975,3
51493,20221018_134554.mat,2610084,2.610084,0.012309069778376992,0.004999454707221975,3
51494,20221018_134554.mat,2610283,2.610283,0.00723710203406374,0.004999454707221975,3
51495,20221018_134554.mat,2610482,2.610482,0.007652079518975121,0.004999454707221975,3
51496,20221018_134554.mat,2611278,2.611278,0.007920329957880383,0.004999454707221975,3
51497,20221018_134554.mat,2611477,2.611477,0.005937843676438949,0.004999454707221975,3
51498,20221018_134554.mat,2611875,2.611875,0.017547367766904045,0.004999454707221975,3
51499,20221018_134554.mat,2612671,2.612671,0.00856248755259514,0.004999454707221975,3
51500,20221018_134554.mat,2612870,2.61287,0.006654632196753484,0.004999454707221975,3
51501,20221018_134554.mat,2614263,2.614263,1.364310344668302,0.004999454707221975,3
51502,20221018_134554.mat,2614462,2.614462,0.48711725127767763,0.004999454707221975,3
51503,20221018_134554.mat,2614661,2.614661,0.10874521837146155,0.004999454707221975,3
51504,20221018_134554.mat,2614860,2.61486,0.05289193106199478,0.004999454707221975,3
51505,20221018_134554.mat,2615059,2.615059,0.027678810273587994,0.004999454707221975,3
51506,20221018_134554.mat,2615258,2.615258,0.012962093694015858,0.004999454707221975,3
51507,20221018_134554.mat,2615457,2.615457,0.005008967925194441,0.004999454707221975,3
51508,20221018_134554.mat,2617845,2.617845,0.005790554377894006,0.004999454707221975,3
51509,20221018_134554.mat,2618044,2.618044,0.057100495871486315,0.004999454707221975,3
51510,20221018_134554.mat,2618243,2.618243,0.021610131661366265,0.004999454707221975,3
51511,20221018_134554.mat,2618442,2.618442,0.0054994380028691725,0.004999454707221975,3
51512,20221018_134554.mat,2619437,2.619437,0.0073325850944649254,0.004999454707221975,3
51513,20221018_134554.mat,2622422,2.622422,0.011815118890190287,0.004999454707221975,3
51514,20221018_134554.mat,2625009,2.625009,0.016518930000572193,0.004999454707221975,3
51515,20221018_134554.mat,2635158,2.635158,0.01711426131778022,0.004999454707221975,3
51516,20221018_134554.mat,2635357,2.635357,0.005059502679648932,0.004999454707221975,3
51517,20221018_134554.mat,2636551,2.636551,0.011864072477079296,0.004999454707221975,3
51518,20221018_134554.mat,2638541,2.638541,0.0060939233360407866,0.004999454707221975,3
51519,20221018_134554.mat,2639138,2.639138,0.007114827017630133,0.004999454707221975,3
51520,20221018_134554.mat,2639337,2.639337,0.007949140152316401,0.004999454707221975,3
51521,20221018_134554.mat,2644710,2.64471,0.017860180090052514,0.004999454707221975,3
51522,20221018_134554.mat,2647098,2.647098,0.00840741770462161,0.004999454707221975,3
51523,20221018_134554.mat,2647297,2.647297,0.0070841922002463364,0.004999454707221975,3
51524,20221018_134554.mat,2650680,2.65068,0.04973581973606601,0.004999454707221975,3
51525,20221018_134554.mat,2650879,2.650879,0.018575692180144897,0.004999454707221975,3
51526,20221018_134554.mat,2654063,2.654063,0.005692330741413536,0.004999454707221975,3
51527,20221018_134554.mat,2654660,2.65466,0.005426156145347313,0.004999454707221975,3
51528,20221018_134554.mat,2655456,2.655456,0.00757525611984583,0.004999454707221975,3
51529,20221018_134554.mat,2656252,2.656252,0.019173337985732945,0.004999454707221975,3
51530,20221018_134554.mat,2656451,2.656451,0.010523841543333216,0.004999454707221975,3
51531,20221018_134554.mat,2656650,2.65665,0.010096610033820383,0.004999454707221975,3
51532,20221018_134554.mat,2657446,2.657446,0.14029962455780168,0.004999454707221975,3
51533,20221018_134554.mat,2657645,2.657645,0.1993012504886453,0.004999454707221975,3
51534,20221018_134554.mat,2657844,2.657844,0.019094721606156707,0.004999454707221975,3
51535,20221018_134554.mat,2658043,2.658043,0.008224536545329963,0.004999454707221975,3
51536,20221018_134554.mat,2658242,2.658242,0.02883392260359828,0.004999454707221975,3
51537,20221018_134554.mat,2658441,2.658441,0.0064848903751719145,0.004999454707221975,3
51538,20221018_134554.mat,2660431,2.660431,0.017973001070000418,0.004999454707221975,3
51539,20221018_134554.mat,2660630,2.66063,0.00916818811329676,0.004999454707221975,3
51540,20221018_134554.mat,2661028,2.661028,0.02775592826971467,0.004999454707221975,3
51541,20221018_134554.mat,2662023,2.662023,0.025333741481139097,0.004999454707221975,3
51542,20221018_134554.mat,2662222,2.662222,0.006244282626120457,0.004999454707221975,3
51543,20221018_134554.mat,2663018,2.663018,0.009035841407795458,0.004999454707221975,3
51544,20221018_134554.mat,2663615,2.663615,0.006574178534647942,0.004999454707221975,3
51545,20221018_134554.mat,2665406,2.665406,0.016944596071675,0.004999454707221975,3
51546,20221018_134554.mat,2666401,2.666401,0.018516759718053725,0.004999454707221975,3
51547,20221018_134554.mat,2667396,2.667396,0.005439606958827551,0.004999454707221975,3
51548,20221018_134554.mat,2667595,2.667595,0.00694112273945987,0.004999454707221975,3
51549,20221018_134554.mat,2669187,2.669187,0.021840818836618803,0.004999454707221975,3
51550,20221018_134554.mat,2669386,2.669386,0.005861910128565957,0.004999454707221975,3
51551,20221018_134554.mat,2669983,2.669983,0.011042528794004053,0.004999454707221975,3
51552,20221018_134554.mat,2676351,2.676351,0.005208411997406031,0.004999454707221975,3
51553,20221018_134554.mat,2680132,2.680132,0.012926739381226082,0.004999454707221975,3
51554,20221018_134554.mat,2680530,2.68053,0.007302522854171032,0.004999454707221975,3
51555,20221018_134554.mat,2687694,2.687694,0.06770069436226617,0.004999454707221975,3
51556,20221018_134554.mat,2687893,2.687893,0.032038100879524474,0.004999454707221975,3
51557,20221018_134554.mat,2688689,2.688689,0.022592068125272233,0.004999454707221975,3
51558,20221018_134554.mat,2688888,2.688888,0.006928535726370886,0.004999454707221975,3
51559,20221018_134554.mat,2690082,2.690082,0.01361473213328367,0.004999454707221975,3
51560,20221018_134554.mat,2690281,2.690281,0.00763739959013391,0.004999454707221975,3
51561,20221018_134554.mat,2690480,2.69048,0.008483071120181587,0.004999454707221975,3
51562,20221018_134554.mat,2691475,2.691475,0.005487576654931997,0.004999454707221975,3
51563,20221018_134554.mat,2691873,2.691873,0.005559693824880691,0.004999454707221975,3
51564,20221018_134554.mat,2696450,2.69645,0.01905477184583065,0.004999454707221975,3
51565,20221018_134554.mat,2696649,2.696649,0.0102943074213382,0.004999454707221975,3
51566,20221018_134554.mat,2701624,2.701624,0.041397828472272906,0.004999454707221975,3
51567,20221018_134554.mat,2701823,2.701823,0.03778933690127842,0.004999454707221975,3
51568,20221018_134554.mat,2702022,2.702022,0.012050508701956321,0.004999454707221975,3
51569,20221018_134554.mat,2704211,2.704211,0.005739299818651305,0.004999454707221975,3
51570,20221018_134554.mat,2705007,2.705007,0.00556129749405242,0.004999454707221975,3
51571,20221018_134554.mat,2707793,2.707793,0.00508421103528211,0.004999454707221975,3
51572,20221018_134554.mat,2708788,2.708788,0.007048548077244382,0.004999454707221975,3
51573,20221018_134554.mat,2709584,2.709584,0.007217559076803827,0.004999454707221975,3
51574,20221018_134554.mat,2711176,2.711176,0.012185975933391463,0.004999454707221975,3
51575,20221018_134554.mat,2711375,2.711375,0.005739106386881295,0.004999454707221975,3
51576,20221018_134554.mat,2712171,2.712171,0.36367246323330676,0.004999454707221975,3
51577,20221018_134554.mat,2712370,2.71237,0.1450912186768991,0.004999454707221975,3
51578,20221018_134554.mat,2712569,2.712569,0.01741757851221156,0.004999454707221975,3
51579,20221018_134554.mat,2712768,2.712768,0.010999581744390407,0.004999454707221975,3
51580,20221018_134554.mat,2712967,2.712967,0.006633030747356568,0.004999454707221975,3
51581,20221018_134554.mat,2715156,2.715156,0.04913516995772869,0.004999454707221975,3
51582,20221018_134554.mat,2721922,2.721922,0.03840642922570389,0.004999454707221975,3
51583,20221018_134554.mat,2722121,2.722121,0.011214830694555122,0.004999454707221975,3
51584,20221018_134554.mat,2725305,2.725305,0.009321571549331772,0.004999454707221975,3
51585,20221018_134554.mat,2725703,2.725703,0.0053757536017806805,0.004999454707221975,3
51586,20221018_134554.mat,2726897,2.726897,0.052517156293889644,0.004999454707221975,3
51587,20221018_134554.mat,2727096,2.727096,0.01692075325595822,0.004999454707221975,3
51588,20221018_134554.mat,2727693,2.727693,0.008687508190288566,0.004999454707221975,3
51589,20221018_134554.mat,2727892,2.727892,0.00788375427476783,0.004999454707221975,3
51590,20221018_134554.mat,2732270,2.73227,0.0074593859427008165,0.004999454707221975,3
51591,20221018_134554.mat,2733464,2.733464,0.005799642834892876,0.004999454707221975,3
51592,20221018_134554.mat,2735454,2.735454,0.005579685903346091,0.004999454707221975,3
51593,20221018_134554.mat,2736648,2.736648,0.012049565200581565,0.004999454707221975,3
51594,20221018_134554.mat,2736847,2.736847,0.01813291302713551,0.004999454707221975,3
51595,20221018_134554.mat,2737046,2.737046,0.08515384680160941,0.004999454707221975,3
51596,20221018_134554.mat,2737245,2.737245,0.021428253028127647,0.004999454707221975,3
51597,20221018_134554.mat,2737444,2.737444,0.009526577194067683,0.004999454707221975,3
51598,20221018_134554.mat,2738837,2.738837,0.012294004009168096,0.004999454707221975,3
51599,20221018_134554.mat,2739434,2.739434,0.020225259038241315,0.004999454707221975,3
51600,20221018_134554.mat,2740230,2.74023,0.01334442994639567,0.004999454707221975,3
51601,20221018_134554.mat,2740628,2.740628,0.01269003675801085,0.004999454707221975,3
51602,20221018_134554.mat,2741225,2.741225,0.06427310563144782,0.004999454707221975,3
51603,20221018_134554.mat,2741424,2.741424,0.05315646133137258,0.004999454707221975,3
51604,20221018_134554.mat,2741623,2.741623,0.04407455680312959,0.004999454707221975,3
51605,20221018_134554.mat,2741822,2.741822,0.005261692640959703,0.004999454707221975,3
51606,20221018_134554.mat,2742618,2.742618,0.016393157843000265,0.004999454707221975,3
51607,20221018_134554.mat,2743215,2.743215,0.018920238989148196,0.004999454707221975,3
51608,20221018_134554.mat,2743613,2.743613,4.810053356733979,0.004999454707221975,3
51609,20221018_134554.mat,2743812,2.743812,5.131437741657753,0.004999454707221975,3
51610,20221018_134554.mat,2744011,2.744011,0.8603760296632615,0.004999454707221975,3
51611,20221018_134554.mat,2744210,2.74421,0.4576345198692158,0.004999454707221975,3
51612,20221018_134554.mat,2744409,2.744409,0.14998508578280903,0.004999454707221975,3
51613,20221018_134554.mat,2744608,2.744608,0.08647055649650395,0.004999454707221975,3
51614,20221018_134554.mat,2744807,2.744807,0.06045698187466398,0.004999454707221975,3
51615,20221018_134554.mat,2745006,2.745006,0.10116965676443151,0.004999454707221975,3
51616,20221018_134554.mat,2745205,2.745205,7.14588683384244,0.004999454707221975,3
51617,20221018_134554.mat,2745404,2.745404,7.4863962432101685,0.004999454707221975,3
51618,20221018_134554.mat,2745603,2.745603,3.6115125640464076,0.004999454707221975,3
51619,20221018_134554.mat,2745802,2.745802,1.9152031073867972,0.004999454707221975,3
51620,20221018_134554.mat,2746001,2.746001,1.0303726972562366,0.004999454707221975,3
51621,20221018_134554.mat,2746200,2.7462,0.4659306422367145,0.004999454707221975,3
51622,20221018_134554.mat,2746399,2.746399,0.2907675736463742,0.004999454707221975,3
51623,20221018_134554.mat,2746598,2.746598,0.12025425938302425,0.004999454707221975,3
51624,20221018_134554.mat,2746797,2.746797,0.09177029875778282,0.004999454707221975,3
51625,20221018_134554.mat,2746996,2.746996,0.08611930453920877,0.004999454707221975,3
51626,20221018_134554.mat,2747195,2.747195,0.05360693366120404,0.004999454707221975,3
51627,20221018_134554.mat,2747394,2.747394,0.11304179098891323,0.004999454707221975,3
51628,20221018_134554.mat,2747593,2.747593,0.47395642367236057,0.004999454707221975,3
51629,20221018_134554.mat,2747792,2.747792,0.14349356427550372,0.004999454707221975,3
51630,20221018_134554.mat,2747991,2.747991,0.040951448884472795,0.004999454707221975,3
51631,20221018_134554.mat,2748190,2.74819,0.9200442650997365,0.004999454707221975,3
51632,20221018_134554.mat,2748389,2.748389,0.6755093476276287,0.004999454707221975,3
51633,20221018_134554.mat,2748588,2.748588,0.12406833916235407,0.004999454707221975,3
51634,20221018_134554.mat,2748787,2.748787,0.09596542851185633,0.004999454707221975,3
51635,20221018_134554.mat,2748986,2.748986,0.13324874356971356,0.004999454707221975,3
51636,20221018_134554.mat,2749185,2.749185,0.8962537035579534,0.004999454707221975,3
51637,20221018_134554.mat,2749384,2.749384,3.7132790135707503,0.004999454707221975,3
51638,20221018_134554.mat,2749583,2.749583,1.3291227003724584,0.004999454707221975,3
51639,20221018_134554.mat,2749782,2.749782,3.9098069583003183,0.004999454707221975,3
51640,20221018_134554.mat,2749981,2.749981,6.838400310368203,0.004999454707221975,3
51641,20221018_134554.mat,2750180,2.75018,2.9937698924584466,0.004999454707221975,3
51642,20221018_134554.mat,2750379,2.750379,0.8372578554832155,0.004999454707221975,3
51643,20221018_134554.mat,2750578,2.750578,6.251252732925276,0.004999454707221975,3
51644,20221018_134554.mat,2750777,2.750777,4.026209050569133,0.004999454707221975,3
51645,20221018_134554.mat,2750976,2.750976,0.8777653417301716,0.004999454707221975,3
51646,20221018_134554.mat,2751175,2.751175,1.6513575015636743,0.004999454707221975,3
51647,20221018_134554.mat,2751374,2.751374,0.3456839224493384,0.004999454707221975,3
51648,20221018_134554.mat,2751573,2.751573,0.14773956828987655,0.004999454707221975,3
51649,20221018_134554.mat,2751772,2.751772,0.059446972810606825,0.004999454707221975,3
51650,20221018_134554.mat,2751971,2.751971,0.03854873743315517,0.004999454707221975,3
51651,20221018_134554.mat,2752170,2.75217,0.02376693724077793,0.004999454707221975,3
51652,20221018_134554.mat,2752369,2.752369,0.0787673944386021,0.004999454707221975,3
51653,20221018_134554.mat,2752568,2.752568,0.23787702338960995,0.004999454707221975,3
51654,20221018_134554.mat,2752767,2.752767,0.030775633531880384,0.004999454707221975,3
51655,20221018_134554.mat,2752966,2.752966,0.029942521104380285,0.004999454707221975,3
51656,20221018_134554.mat,2753165,2.753165,0.030648205882270595,0.004999454707221975,3
51657,20221018_134554.mat,2753364,2.753364,0.1774442045609274,0.004999454707221975,3
51658,20221018_134554.mat,2753563,2.753563,0.050083610901582955,0.004999454707221975,3
51659,20221018_134554.mat,2753762,2.753762,0.04082819890596958,0.004999454707221975,3
51660,20221018_134554.mat,2753961,2.753961,0.013497356529731507,0.004999454707221975,3
51661,20221018_134554.mat,2754160,2.75416,0.018432455709681293,0.004999454707221975,3
51662,20221018_134554.mat,2754359,2.754359,0.020597318744246893,0.004999454707221975,3
51663,20221018_134554.mat,2754558,2.754558,0.01205049581749902,0.004999454707221975,3
51664,20221018_134554.mat,2754757,2.754757,0.024573369557373367,0.004999454707221975,3
51665,20221018_134554.mat,2754956,2.754956,0.021629884241729604,0.004999454707221975,3
51666,20221018_134554.mat,2755155,2.755155,0.012738322328917966,0.004999454707221975,3
51667,20221018_134554.mat,2755354,2.755354,0.011226273188691908,0.004999454707221975,3
51668,20221018_134554.mat,2755553,2.755553,0.02276444881828949,0.004999454707221975,3
51669,20221018_134554.mat,2755752,2.755752,0.011462475301204027,0.004999454707221975,3
51670,20221018_134554.mat,2755951,2.755951,0.010510357398966356,0.004999454707221975,3
51671,20221018_134554.mat,2756150,2.75615,0.010789420550847686,0.004999454707221975,3
51672,20221018_134554.mat,2756349,2.756349,0.009817363693341108,0.004999454707221975,3
51673,20221018_134554.mat,2756548,2.756548,0.01755131645189128,0.004999454707221975,3
51674,20221018_134554.mat,2756747,2.756747,0.017748545689097204,0.004999454707221975,3
51675,20221018_134554.mat,2756946,2.756946,0.013833298377064797,0.004999454707221975,3
51676,20221018_134554.mat,2757145,2.757145,0.009558257952388282,0.004999454707221975,3
51677,20221018_134554.mat,2757344,2.757344,0.01461952849404598,0.004999454707221975,3
51678,20221018_134554.mat,2757543,2.757543,0.02466616045598292,0.004999454707221975,3
51679,20221018_134554.mat,2757742,2.757742,0.5798218986983499,0.004999454707221975,3
51680,20221018_134554.mat,2757941,2.757941,0.4414653738527478,0.004999454707221975,3
51681,20221018_134554.mat,2758140,2.75814,0.14258766725711286,0.004999454707221975,3
51682,20221018_134554.mat,2758339,2.758339,0.06083595849001274,0.004999454707221975,3
51683,20221018_134554.mat,2758538,2.758538,0.20483080988371355,0.004999454707221975,3
51684,20221018_134554.mat,2758737,2.758737,0.049015371067115406,0.004999454707221975,3
51685,20221018_134554.mat,2758936,2.758936,0.04071314063931284,0.004999454707221975,3
51686,20221018_134554.mat,2759135,2.759135,4.667126516143194,0.004999454707221975,3
