event_id,file_name,start_sample,event_time_s,rms,threshold,valid_peak_count
47470,20221018_121240.mat,4183179,4.183179,0.00156790300914817,0.00148108098908927,3
47471,20221018_121240.mat,4186960,4.18696,0.00296964598581552,0.00148108098908927,3
47472,20221018_121240.mat,4187756,4.187756,0.00289414580697576,0.00148108098908927,3
47473,20221018_121240.mat,4187955,4.187955,0.00854440033992459,0.00148108098908927,3
47474,20221018_121240.mat,4193129,4.193129,0.00218401405803251,0.00148108098908927,3
47475,20221018_121240.mat,4193527,4.193527,0.00525400905426559,0.00148108098908927,3
47476,20221018_121240.mat,4194920,4.19492,0.00274447565305632,0.00148108098908927,3
47477,20221018_121240.mat,4195517,4.195517,0.00860622634733015,0.00148108098908927,3
47478,20221018_121240.mat,4195716,4.195716,0.00282179504766662,0.00148108098908927,3
47479,20221018_121240.mat,4197905,4.197905,0.00529333815594538,0.00148108098908927,3
47480,20221018_121240.mat,4198104,4.198104,0.00165284295597479,0.00148108098908927,3
47481,20221018_121240.mat,4200094,4.200094,0.00519024305634212,0.00148108098908927,3
47482,20221018_121240.mat,4200293,4.200293,0.0014924450234051,0.00148108098908927,3
47483,20221018_121240.mat,4200691,4.200691,0.0134827202717329,0.00148108098908927,3
47484,20221018_121240.mat,4200890,4.20089,0.00206349767250152,0.00148108098908927,3
47485,20221018_121240.mat,4201288,4.201288,0.00878803619249205,0.00148108098908927,3
47486,20221018_121240.mat,4201487,4.201487,0.00189627436849428,0.00148108098908927,3
47487,20221018_121240.mat,4202084,4.202084,0.00299804552419865,0.00148108098908927,3
47488,20221018_121240.mat,4202283,4.202283,0.0017811761578187,0.00148108098908927,3
47489,20221018_121240.mat,4202482,4.202482,0.00712172065642458,0.00148108098908927,3
47490,20221018_121240.mat,4202880,4.20288,0.00499237794130725,0.00148108098908927,3
47491,20221018_121240.mat,4203676,4.203676,0.00241896132817836,0.00148108098908927,3
47492,20221018_121240.mat,4203875,4.203875,0.00193314277441076,0.00148108098908927,3
47493,20221018_121240.mat,4204273,4.204273,0.00261574005264926,0.00148108098908927,3
47494,20221018_121240.mat,4211039,4.211039,0.0081960424263136,0.00148108098908927,3
47495,20221018_121240.mat,4211636,4.211636,0.0191164572606915,0.00148108098908927,3
47496,20221018_121240.mat,4211835,4.211835,0.00287304529540627,0.00148108098908927,3
47497,20221018_121240.mat,4213228,4.213228,0.00238454000048483,0.00148108098908927,3
47498,20221018_121240.mat,4213825,4.213825,0.0020228070204992,0.00148108098908927,3
47499,20221018_121240.mat,4215815,4.215815,0.00336538258915681,0.00148108098908927,3
47500,20221018_121240.mat,4217208,4.217208,0.00172676451941888,0.00148108098908927,3
47501,20221018_121240.mat,4217407,4.217407,0.00180335774028298,0.00148108098908927,3
47502,20221018_121240.mat,4218402,4.218402,0.00248713363311911,0.00148108098908927,3
47503,20221018_121240.mat,4218800,4.2188,0.00335862240018895,0.00148108098908927,3
47504,20221018_121240.mat,4218999,4.218999,0.00761224228807238,0.00148108098908927,3
47505,20221018_121240.mat,4219198,4.219198,0.00176818715597363,0.00148108098908927,3
47506,20221018_121240.mat,4219596,4.219596,0.00168965063658771,0.00148108098908927,3
47507,20221018_121240.mat,4220591,4.220591,0.00187723740242939,0.00148108098908927,3
47508,20221018_121240.mat,4222382,4.222382,0.00562806844841035,0.00148108098908927,3
47509,20221018_121240.mat,4222581,4.222581,0.00841647741049324,0.00148108098908927,3
47510,20221018_121240.mat,4222780,4.22278,0.00190353021585024,0.00148108098908927,3
47511,20221018_121240.mat,4225964,4.225964,0.00154744661914413,0.00148108098908927,3
47512,20221018_121240.mat,4227357,4.227357,0.00244679279699682,0.00148108098908927,3
47513,20221018_121240.mat,4227556,4.227556,0.00214266620793018,0.00148108098908927,3
47514,20221018_121240.mat,4228153,4.228153,0.00520953539938347,0.00148108098908927,3
47515,20221018_121240.mat,4228352,4.228352,0.00180410579161786,0.00148108098908927,3
47516,20221018_121240.mat,4235317,4.235317,0.00161117497647964,0.00148108098908927,3
47517,20221018_121240.mat,4236312,4.236312,0.00321955173876531,0.00148108098908927,3
47518,20221018_121240.mat,4242879,4.242879,0.00579377523532299,0.00148108098908927,3
47519,20221018_121240.mat,4243078,4.243078,0.00806117869594064,0.00148108098908927,3
47520,20221018_121240.mat,4244471,4.244471,0.00174110452271482,0.00148108098908927,3
47521,20221018_121240.mat,4244670,4.24467,0.00185701534546049,0.00148108098908927,3
47522,20221018_121240.mat,4247257,4.247257,0.00218863944611891,0.00148108098908927,3
47523,20221018_121240.mat,4247456,4.247456,0.00312784826952145,0.00148108098908927,3
47524,20221018_121240.mat,4251635,4.251635,0.00355233115484648,0.00148108098908927,3
47525,20221018_121240.mat,4253227,4.253227,0.00156046419308529,0.00148108098908927,3
47526,20221018_121240.mat,4256013,4.256013,0.0141067774384261,0.00148108098908927,3
47527,20221018_121240.mat,4256411,4.256411,0.00155287784092852,0.00148108098908927,3
47528,20221018_121240.mat,4258003,4.258003,0.00148975389186343,0.00148108098908927,3
47529,20221018_121240.mat,4260192,4.260192,0.00194529461539638,0.00148108098908927,3
47530,20221018_121240.mat,4261187,4.261187,0.00315110484516657,0.00148108098908927,3
47531,20221018_121240.mat,4262978,4.262978,0.0174073889474699,0.00148108098908927,3
47532,20221018_121240.mat,4263177,4.263177,0.00196253630521278,0.00148108098908927,3
47533,20221018_121240.mat,4268351,4.268351,0.0247261594184448,0.00148108098908927,3
47534,20221018_121240.mat,4268550,4.26855,0.00196238275483045,0.00148108098908927,3
47535,20221018_121240.mat,4270341,4.270341,0.00195970218693623,0.00148108098908927,3
47536,20221018_121240.mat,4272729,4.272729,0.00284869457150317,0.00148108098908927,3
47537,20221018_121240.mat,4272928,4.272928,0.00248871759350996,0.00148108098908927,3
47538,20221018_121240.mat,4273127,4.273127,0.0072472980237688,0.00148108098908927,3
47539,20221018_121240.mat,4273326,4.273326,0.0262838080082142,0.00148108098908927,3
47540,20221018_121240.mat,4273525,4.273525,0.00383935202392663,0.00148108098908927,3
47541,20221018_121240.mat,4273923,4.273923,0.00323021779379054,0.00148108098908927,3
47542,20221018_121240.mat,4274122,4.274122,0.00320631754823612,0.00148108098908927,3
47543,20221018_121240.mat,4274321,4.274321,0.00209644482140814,0.00148108098908927,3
47544,20221018_121240.mat,4276112,4.276112,0.00148799956837852,0.00148108098908927,3
47545,20221018_121240.mat,4278898,4.278898,0.00172605685004165,0.00148108098908927,3
47546,20221018_121240.mat,4279097,4.279097,0.00340405034523638,0.00148108098908927,3
47547,20221018_121240.mat,4280291,4.280291,0.00626516457352997,0.00148108098908927,3
47548,20221018_121240.mat,4280490,4.28049,0.00186897685864674,0.00148108098908927,3
47549,20221018_121240.mat,4281485,4.281485,0.00167155046360681,0.00148108098908927,3
47550,20221018_121240.mat,4281684,4.281684,0.0117402210617003,0.00148108098908927,3
47551,20221018_121240.mat,4281883,4.281883,0.00960623595381557,0.00148108098908927,3
47552,20221018_121240.mat,4283276,4.283276,0.00213658619836969,0.00148108098908927,3
47553,20221018_121240.mat,4286858,4.286858,0.00662409873299554,0.00148108098908927,3
47554,20221018_121240.mat,4287057,4.287057,0.00319418899385751,0.00148108098908927,3
47555,20221018_121240.mat,4288450,4.28845,0.00329351297687065,0.00148108098908927,3
47556,20221018_121240.mat,4289246,4.289246,0.00722638771553348,0.00148108098908927,3
47557,20221018_121240.mat,4289445,4.289445,0.00190783091564507,0.00148108098908927,3
47558,20221018_121240.mat,4290440,4.29044,0.00201274318785777,0.00148108098908927,3
47559,20221018_121240.mat,4292828,4.292828,0.0114749871240831,0.00148108098908927,3
47560,20221018_121240.mat,4293027,4.293027,0.00347196398864547,0.00148108098908927,3
47561,20221018_121240.mat,4293425,4.293425,0.0204566521073071,0.00148108098908927,3
47562,20221018_121240.mat,4293624,4.293624,0.0112914456107388,0.00148108098908927,3
47563,20221018_121240.mat,4295216,4.295216,0.00169923592604757,0.00148108098908927,3
47564,20221018_121240.mat,4297604,4.297604,0.00346116282254615,0.00148108098908927,3
47565,20221018_121240.mat,4300987,4.300987,0.00313515034538852,0.00148108098908927,3
47566,20221018_121240.mat,4302181,4.302181,0.00151194541271277,0.00148108098908927,3
47567,20221018_121240.mat,4302380,4.30238,0.00155856308933106,0.00148108098908927,3
47568,20221018_121240.mat,4304967,4.304967,0.0025426460484784,0.00148108098908927,3
47569,20221018_121240.mat,4305166,4.305166,0.00175809457848311,0.00148108098908927,3
47570,20221018_121240.mat,4310539,4.310539,0.113851204358011,0.00148108098908927,3
47571,20221018_121240.mat,4310738,4.310738,0.0603200439094575,0.00148108098908927,3
47572,20221018_121240.mat,4310937,4.310937,0.00631441907371812,0.00148108098908927,3
47573,20221018_121240.mat,4311136,4.311136,0.0242658352437038,0.00148108098908927,3
47574,20221018_121240.mat,4311335,4.311335,0.00948586113652933,0.00148108098908927,3
47575,20221018_121240.mat,4314917,4.314917,0.00299957036447413,0.00148108098908927,3
47576,20221018_121240.mat,4317106,4.317106,0.00304484080974126,0.00148108098908927,3
47577,20221018_121240.mat,4318499,4.318499,0.0213185804603442,0.00148108098908927,3
47578,20221018_121240.mat,4318698,4.318698,0.00579669778231807,0.00148108098908927,3
47579,20221018_121240.mat,4319892,4.319892,0.00317424172196597,0.00148108098908927,3
47580,20221018_121240.mat,4321484,4.321484,0.00455890730216052,0.00148108098908927,3
47581,20221018_121240.mat,4321683,4.321683,0.00189993008569504,0.00148108098908927,3
47582,20221018_121240.mat,4323076,4.323076,0.0044990736353408,0.00148108098908927,3
47583,20221018_121240.mat,4323275,4.323275,0.00484673442265887,0.00148108098908927,3
47584,20221018_121240.mat,4324071,4.324071,0.00159907910269674,0.00148108098908927,3
47585,20221018_121240.mat,4326459,4.326459,0.00455664476561376,0.00148108098908927,3
47586,20221018_121240.mat,4326658,4.326658,0.00435353808135658,0.00148108098908927,3
47587,20221018_121240.mat,4331434,4.331434,0.00232654031965889,0.00148108098908927,3
47588,20221018_121240.mat,4334618,4.334618,0.00165943241576178,0.00148108098908927,3
47589,20221018_121240.mat,4336210,4.33621,0.00334324854634135,0.00148108098908927,3
47590,20221018_121240.mat,4336409,4.336409,0.00164747420855511,0.00148108098908927,3
47591,20221018_121240.mat,4340389,4.340389,0.00197067664863205,0.00148108098908927,3
47592,20221018_121240.mat,4344369,4.344369,0.0142387085122151,0.00148108098908927,3
47593,20221018_121240.mat,4344568,4.344568,0.00202183168664984,0.00148108098908927,3
47594,20221018_121240.mat,4346160,4.34616,0.00150049218971816,0.00148108098908927,3
47595,20221018_121240.mat,4348150,4.34815,0.00558676957186162,0.00148108098908927,3
47596,20221018_121240.mat,4348349,4.348349,0.00228944166030032,0.00148108098908927,3
47597,20221018_121240.mat,4349344,4.349344,0.00180242272637095,0.00148108098908927,3
47598,20221018_121240.mat,4349543,4.349543,0.00170605468586213,0.00148108098908927,3
47599,20221018_121240.mat,4349742,4.349742,0.00225387592557277,0.00148108098908927,3
47600,20221018_121240.mat,4351135,4.351135,0.0017314712073645,0.00148108098908927,3
47601,20221018_121240.mat,4351732,4.351732,0.00549857789820194,0.00148108098908927,3
47602,20221018_121240.mat,4352528,4.352528,0.00157743727589531,0.00148108098908927,3
47603,20221018_121240.mat,4352727,4.352727,0.00693086121561564,0.00148108098908927,3
47604,20221018_121240.mat,4354120,4.35412,0.0669561366695758,0.00148108098908927,3
47605,20221018_121240.mat,4354319,4.354319,0.0283849062330317,0.00148108098908927,3
47606,20221018_121240.mat,4354518,4.354518,0.00422012449831643,0.00148108098908927,3
47607,20221018_121240.mat,4355911,4.355911,0.0021036622182819,0.00148108098908927,3
47608,20221018_121240.mat,4356906,4.356906,0.00831063115206603,0.00148108098908927,3
47609,20221018_121240.mat,4358498,4.358498,0.00635921533883014,0.00148108098908927,3
47610,20221018_121240.mat,4360090,4.36009,0.00150291456173009,0.00148108098908927,3
47611,20221018_121240.mat,4363871,4.363871,0.00765651421743981,0.00148108098908927,3
47612,20221018_121240.mat,4364070,4.36407,0.0124631453205549,0.00148108098908927,3
47613,20221018_121240.mat,4364269,4.364269,0.0157310870972665,0.00148108098908927,3
47614,20221018_121240.mat,4368050,4.36805,0.00442315122605541,0.00148108098908927,3
47615,20221018_121240.mat,4371234,4.371234,0.0215551535130348,0.00148108098908927,3
47616,20221018_121240.mat,4371433,4.371433,0.0049059468127926,0.00148108098908927,3
47617,20221018_121240.mat,4371632,4.371632,0.00185436484416316,0.00148108098908927,3
47618,20221018_121240.mat,4374418,4.374418,0.106481771413972,0.00148108098908927,3
47619,20221018_121240.mat,4374617,4.374617,0.0264060407921517,0.00148108098908927,3
47620,20221018_121240.mat,4374816,4.374816,0.00771291583002079,0.00148108098908927,3
47621,20221018_121240.mat,4375015,4.375015,0.00351689921849138,0.00148108098908927,3
47622,20221018_121240.mat,4380587,4.380587,0.0244739352774778,0.00148108098908927,3
47623,20221018_121240.mat,4380786,4.380786,0.00235841902183338,0.00148108098908927,3
47624,20221018_121240.mat,4382577,4.382577,0.0042297835660276,0.00148108098908927,3
47625,20221018_121240.mat,4382776,4.382776,0.00650838706664117,0.00148108098908927,3
47626,20221018_121240.mat,4386159,4.386159,0.00568854740018469,0.00148108098908927,3
47627,20221018_121240.mat,4387154,4.387154,0.0014905415644646,0.00148108098908927,3
47628,20221018_121240.mat,4387353,4.387353,0.00150283825230947,0.00148108098908927,3
47629,20221018_121240.mat,4392527,4.392527,0.00437094688188252,0.00148108098908927,3
47630,20221018_121240.mat,4392726,4.392726,0.003042812000197,0.00148108098908927,3
47631,20221018_121240.mat,4392925,4.392925,0.00162266262758146,0.00148108098908927,3
47632,20221018_121240.mat,4397900,4.3979,0.0033029823918393,0.00148108098908927,3
47633,20221018_121240.mat,4398298,4.398298,0.0101984072540339,0.00148108098908927,3
47634,20221018_121240.mat,4398497,4.398497,0.00149736620365953,0.00148108098908927,3
47635,20221018_121240.mat,4407452,4.407452,0.0126152021663712,0.00148108098908927,3
47636,20221018_121240.mat,4407651,4.407651,0.0153797855958996,0.00148108098908927,3
47637,20221018_121240.mat,4409243,4.409243,0.00745569217344758,0.00148108098908927,3
47638,20221018_121240.mat,4409442,4.409442,0.00999571588109525,0.00148108098908927,3
47639,20221018_121240.mat,4409641,4.409641,0.0021184908824261,0.00148108098908927,3
47640,20221018_121240.mat,4413422,4.413422,0.0019928062989541,0.00148108098908927,3
47641,20221018_121240.mat,4419193,4.419193,0.0040847738899048,0.00148108098908927,3
47642,20221018_121240.mat,4420387,4.420387,0.00159611834593074,0.00148108098908927,3
47643,20221018_121240.mat,4425561,4.425561,0.0102052688310434,0.00148108098908927,3
47644,20221018_121240.mat,4425760,4.42576,0.00152587928831394,0.00148108098908927,3
47645,20221018_121240.mat,4425959,4.425959,0.00163807683430866,0.00148108098908927,3
47646,20221018_121240.mat,4430337,4.430337,0.0100972107459766,0.00148108098908927,3
47647,20221018_121240.mat,4430536,4.430536,0.00742550884571686,0.00148108098908927,3
47648,20221018_121240.mat,4431730,4.43173,0.0016648325408203,0.00148108098908927,3
47649,20221018_121240.mat,4448048,4.448048,0.00848683155518755,0.00148108098908927,3
47650,20221018_121240.mat,4449839,4.449839,0.018272906101031,0.00148108098908927,3
47651,20221018_121240.mat,4450038,4.450038,0.00299392174147829,0.00148108098908927,3
47652,20221018_121240.mat,4452824,4.452824,0.00624746683643865,0.00148108098908927,3
47653,20221018_121240.mat,4456207,4.456207,0.0023192793245411,0.00148108098908927,3
47654,20221018_121240.mat,4456406,4.456406,0.00221195382179736,0.00148108098908927,3
47655,20221018_121240.mat,4459192,4.459192,0.00381770009830648,0.00148108098908927,3
47656,20221018_121240.mat,4459789,4.459789,0.00184196224461176,0.00148108098908927,3
47657,20221018_121240.mat,4459988,4.459988,0.0017232005155496,0.00148108098908927,3
47658,20221018_121240.mat,4466754,4.466754,0.00919771970114933,0.00148108098908927,3
47659,20221018_121240.mat,4466953,4.466953,0.00911707475039047,0.00148108098908927,3
47660,20221018_121240.mat,4467948,4.467948,0.00158329229748098,0.00148108098908927,3
47661,20221018_121240.mat,4468545,4.468545,0.00424865285091188,0.00148108098908927,3
47662,20221018_121240.mat,4468744,4.468744,0.00155854056387953,0.00148108098908927,3
47663,20221018_121240.mat,4478694,4.478694,0.00185257773361127,0.00148108098908927,3
47664,20221018_121240.mat,4478893,4.478893,0.00277301423585879,0.00148108098908927,3
47665,20221018_121240.mat,4479490,4.47949,0.00549001799008235,0.00148108098908927,3
47666,20221018_121240.mat,4481281,4.481281,0.00186134807509048,0.00148108098908927,3
47667,20221018_121240.mat,4481878,4.481878,0.00447345303658878,0.00148108098908927,3
47668,20221018_121240.mat,4483271,4.483271,0.00400934103612913,0.00148108098908927,3
47669,20221018_121240.mat,4488843,4.488843,0.00214189734997399,0.00148108098908927,3
47670,20221018_121240.mat,4493420,4.49342,0.00185673363752579,0.00148108098908927,3
47671,20221018_121240.mat,4499390,4.49939,0.0017236048764744,0.00148108098908927,3
47672,20221018_121240.mat,4501380,4.50138,0.00259310790563882,0.00148108098908927,3
47673,20221018_121240.mat,4501579,4.501579,0.00198513197376283,0.00148108098908927,3
47674,20221018_121240.mat,4508345,4.508345,0.00171956141234469,0.00148108098908927,3
47675,20221018_121240.mat,4512723,4.512723,0.00177346563716359,0.00148108098908927,3
47676,20221018_121240.mat,4512922,4.512922,0.00179704208350807,0.00148108098908927,3
47677,20221018_121240.mat,4513917,4.513917,0.002707526029676,0.00148108098908927,3
47678,20221018_121240.mat,4515111,4.515111,0.00216231811889653,0.00148108098908927,3
47679,20221018_121240.mat,4515907,4.515907,0.00156791830958529,0.00148108098908927,3
47680,20221018_121240.mat,4519489,4.519489,0.0301334975116709,0.00148108098908927,3
47681,20221018_121240.mat,4519688,4.519688,0.00210683177304038,0.00148108098908927,3
47682,20221018_121240.mat,4520285,4.520285,0.00201823471305621,0.00148108098908927,3
47683,20221018_121240.mat,4522673,4.522673,0.00463251961752843,0.00148108098908927,3
47684,20221018_121240.mat,4522872,4.522872,0.00150688430469427,0.00148108098908927,3
47685,20221018_121240.mat,4524066,4.524066,0.0254699249513768,0.00148108098908927,3
47686,20221018_121240.mat,4524265,4.524265,0.00249742770139071,0.00148108098908927,3
47687,20221018_121240.mat,4524464,4.524464,0.00199641391724586,0.00148108098908927,3
47688,20221018_121240.mat,4524663,4.524663,0.0033034748284339,0.00148108098908927,3
47689,20221018_121240.mat,4526653,4.526653,0.00340708060329939,0.00148108098908927,3
47690,20221018_121240.mat,4526852,4.526852,0.00293353087028242,0.00148108098908927,3
47691,20221018_121240.mat,4529837,4.529837,0.00379943583514584,0.00148108098908927,3
47692,20221018_121240.mat,4533618,4.533618,0.00752254094541707,0.00148108098908927,3
47693,20221018_121240.mat,4534414,4.534414,0.00185639515342559,0.00148108098908927,3
47694,20221018_121240.mat,4534812,4.534812,0.00171307823537148,0.00148108098908927,3
47695,20221018_121240.mat,4535011,4.535011,0.00213125220206754,0.00148108098908927,3
47696,20221018_121240.mat,4535210,4.53521,0.0030491060505501,0.00148108098908927,3
47697,20221018_121240.mat,4539190,4.53919,0.00234853019486234,0.00148108098908927,3
47698,20221018_121240.mat,4539389,4.539389,0.00180574127635126,0.00148108098908927,3
47699,20221018_121240.mat,4540384,4.540384,0.00199070525309577,0.00148108098908927,3
47700,20221018_121240.mat,4543767,4.543767,0.00284935115635155,0.00148108098908927,3
47701,20221018_121240.mat,4545956,4.545956,0.00158476614953272,0.00148108098908927,3
47702,20221018_121240.mat,4546752,4.546752,0.00149451324329114,0.00148108098908927,3
47703,20221018_121240.mat,4548742,4.548742,0.00297087876376036,0.00148108098908927,3
47704,20221018_121240.mat,4550931,4.550931,0.00648485756170933,0.00148108098908927,3
47705,20221018_121240.mat,4551130,4.55113,0.00376717725541424,0.00148108098908927,3
47706,20221018_121240.mat,4551329,4.551329,0.00399487662401583,0.00148108098908927,3
47707,20221018_121240.mat,4552722,4.552722,0.00184064824942619,0.00148108098908927,3
47708,20221018_121240.mat,4554115,4.554115,0.00750361359968183,0.00148108098908927,3
47709,20221018_121240.mat,4554314,4.554314,0.00204432437036584,0.00148108098908927,3
47710,20221018_121240.mat,4554513,4.554513,0.0017628215079565,0.00148108098908927,3
47711,20221018_121240.mat,4555110,4.55511,0.00693273285735863,0.00148108098908927,3
47712,20221018_121240.mat,4555707,4.555707,0.0132703889708653,0.00148108098908927,3
47713,20221018_121240.mat,4555906,4.555906,0.00196345437466988,0.00148108098908927,3
47714,20221018_121240.mat,4558692,4.558692,0.00200827500083948,0.00148108098908927,3
47715,20221018_121240.mat,4562274,4.562274,0.00156348423582058,0.00148108098908927,3
47716,20221018_121240.mat,4563866,4.563866,0.0028887044555058,0.00148108098908927,3
47717,20221018_121240.mat,4566453,4.566453,0.0141109199702532,0.00148108098908927,3
47718,20221018_121240.mat,4566652,4.566652,0.00156729459859306,0.00148108098908927,3
47719,20221018_121240.mat,4571229,4.571229,0.00155821916499657,0.00148108098908927,3
47720,20221018_121240.mat,4572224,4.572224,0.00313498237246738,0.00148108098908927,3
47721,20221018_121240.mat,4573020,4.57302,0.00220478413374523,0.00148108098908927,3
47722,20221018_121240.mat,4573816,4.573816,0.00210620624493346,0.00148108098908927,3
47723,20221018_121240.mat,4574015,4.574015,0.00260196307200316,0.00148108098908927,3
47724,20221018_121240.mat,4575607,4.575607,0.00452306637984,0.00148108098908927,3
47725,20221018_121240.mat,4575806,4.575806,0.0114371967973731,0.00148108098908927,3
47726,20221018_121240.mat,4576403,4.576403,0.00516490854268836,0.00148108098908927,3
47727,20221018_121240.mat,4576801,4.576801,0.00192271251741917,0.00148108098908927,3
47728,20221018_121240.mat,4584363,4.584363,0.00188305949843235,0.00148108098908927,3
47729,20221018_121240.mat,4584562,4.584562,0.00481676490225201,0.00148108098908927,3
47730,20221018_121240.mat,4587746,4.587746,0.0043365679557582,0.00148108098908927,3
47731,20221018_121240.mat,4587945,4.587945,0.00781851444858465,0.00148108098908927,3
47732,20221018_121240.mat,4588542,4.588542,0.00170544890006904,0.00148108098908927,3
47733,20221018_121240.mat,4589537,4.589537,0.112924244213232,0.00148108098908927,3
47734,20221018_121240.mat,4589736,4.589736,0.0170154473191745,0.00148108098908927,3
47735,20221018_121240.mat,4589935,4.589935,0.00281980828326019,0.00148108098908927,3
47736,20221018_121240.mat,4590532,4.590532,0.00224368856303411,0.00148108098908927,3
47737,20221018_121240.mat,4590930,4.59093,0.00178321826583658,0.00148108098908927,3
47738,20221018_121240.mat,4593318,4.593318,0.00214807864087038,0.00148108098908927,3
47739,20221018_121240.mat,4594910,4.59491,0.00162213968514872,0.00148108098908927,3
47740,20221018_121240.mat,4595109,4.595109,0.00165584186565868,0.00148108098908927,3
47741,20221018_121240.mat,4596303,4.596303,0.00164432518109041,0.00148108098908927,3
47742,20221018_121240.mat,4600681,4.600681,0.0141588676248909,0.00148108098908927,3
47743,20221018_121240.mat,4600880,4.60088,0.00160983107694547,0.00148108098908927,3
47744,20221018_121240.mat,4601875,4.601875,0.00686242463879794,0.00148108098908927,3
47745,20221018_121240.mat,4602074,4.602074,0.00830038427214294,0.00148108098908927,3
47746,20221018_121240.mat,4602273,4.602273,0.0017315384544284,0.00148108098908927,3
47747,20221018_121240.mat,4606253,4.606253,0.00173607043124257,0.00148108098908927,3
47748,20221018_121240.mat,4609039,4.609039,0.013891450554092,0.00148108098908927,3
47749,20221018_121240.mat,4609238,4.609238,0.00304107777014358,0.00148108098908927,3
47750,20221018_121240.mat,4612223,4.612223,0.00604324542675797,0.00148108098908927,3
47751,20221018_121240.mat,4613815,4.613815,0.00247564271499599,0.00148108098908927,3
47752,20221018_121240.mat,4617596,4.617596,0.00477697415046673,0.00148108098908927,3
47753,20221018_121240.mat,4618989,4.618989,0.00517996751691848,0.00148108098908927,3
47754,20221018_121240.mat,4619188,4.619188,0.010231020111125,0.00148108098908927,3
47755,20221018_121240.mat,4619387,4.619387,0.00152978331982833,0.00148108098908927,3
47756,20221018_121240.mat,4619984,4.619984,0.00314661191868065,0.00148108098908927,3
47757,20221018_121240.mat,4621974,4.621974,0.00320442731377012,0.00148108098908927,3
47758,20221018_121240.mat,4622571,4.622571,0.00149609919723201,0.00148108098908927,3
47759,20221018_121240.mat,4628143,4.628143,0.00297907265840691,0.00148108098908927,3
47760,20221018_121240.mat,4629337,4.629337,0.00176373040762274,0.00148108098908927,3
47761,20221018_121240.mat,4629536,4.629536,0.0021517661115392,0.00148108098908927,3
47762,20221018_121240.mat,4631725,4.631725,0.00523579685049273,0.00148108098908927,3
47763,20221018_121240.mat,4631924,4.631924,0.00252356591901995,0.00148108098908927,3
47764,20221018_121240.mat,4635307,4.635307,0.0015357236320565,0.00148108098908927,3
47765,20221018_121240.mat,4636700,4.6367,0.00157159916107315,0.00148108098908927,3
47766,20221018_121240.mat,4640879,4.640879,0.00275126488572059,0.00148108098908927,3
47767,20221018_121240.mat,4642670,4.64267,0.0026942651332773,0.00148108098908927,3
47768,20221018_121240.mat,4647247,4.647247,0.00228949737450844,0.00148108098908927,3
47769,20221018_121240.mat,4650829,4.650829,0.00210528094386333,0.00148108098908927,3
47770,20221018_121240.mat,4652819,4.652819,0.00277249427169288,0.00148108098908927,3
47771,20221018_121240.mat,4653217,4.653217,0.00277231825521188,0.00148108098908927,3
47772,20221018_121240.mat,4653416,4.653416,0.00443993077250056,0.00148108098908927,3
47773,20221018_121240.mat,4653615,4.653615,0.00162025280616539,0.00148108098908927,3
47774,20221018_121240.mat,4656003,4.656003,0.00270490055369327,0.00148108098908927,3
47775,20221018_121240.mat,4657197,4.657197,0.00178944636241447,0.00148108098908927,3
47776,20221018_121240.mat,4657396,4.657396,0.00161227135520018,0.00148108098908927,3
47777,20221018_121240.mat,4659187,4.659187,0.00237827703468554,0.00148108098908927,3
47778,20221018_121240.mat,4659386,4.659386,0.00385429506669673,0.00148108098908927,3
47779,20221018_121240.mat,4659585,4.659585,0.00187680908970144,0.00148108098908927,3
47780,20221018_121240.mat,4661177,4.661177,0.00252517313785109,0.00148108098908927,3
47781,20221018_121240.mat,4667147,4.667147,0.00199067086338874,0.00148108098908927,3
47782,20221018_121240.mat,4668540,4.66854,0.00267306719738343,0.00148108098908927,3
47783,20221018_121240.mat,4668938,4.668938,0.00200831462477505,0.00148108098908927,3
47784,20221018_121240.mat,4669137,4.669137,0.00205647904642709,0.00148108098908927,3
47785,20221018_121240.mat,4669336,4.669336,0.00199594258092827,0.00148108098908927,3
47786,20221018_121240.mat,4669734,4.669734,0.00204214510311885,0.00148108098908927,3
47787,20221018_121240.mat,4670928,4.670928,0.00655373108498009,0.00148108098908927,3
47788,20221018_121240.mat,4671127,4.671127,0.00152663490727005,0.00148108098908927,3
47789,20221018_121240.mat,4674112,4.674112,0.00169622991329978,0.00148108098908927,3
47790,20221018_121240.mat,4674311,4.674311,0.00187959418086619,0.00148108098908927,3
47791,20221018_121240.mat,4675107,4.675107,0.00391623856089902,0.00148108098908927,3
47792,20221018_121240.mat,4676102,4.676102,0.00304410375891533,0.00148108098908927,3
47793,20221018_121240.mat,4676301,4.676301,0.0017452590041989,0.00148108098908927,3
47794,20221018_121240.mat,4677893,4.677893,0.00272423861960758,0.00148108098908927,3
47795,20221018_121240.mat,4679286,4.679286,0.0017181074952624,0.00148108098908927,3
47796,20221018_121240.mat,4679485,4.679485,0.00159876914641071,0.00148108098908927,3
47797,20221018_121240.mat,4681276,4.681276,0.00158993153585101,0.00148108098908927,3
47798,20221018_121240.mat,4681674,4.681674,0.00246026741736866,0.00148108098908927,3
47799,20221018_121240.mat,4682669,4.682669,0.00175846995315932,0.00148108098908927,3
47800,20221018_121240.mat,4683863,4.683863,0.00182359405609474,0.00148108098908927,3
47801,20221018_121240.mat,4688639,4.688639,0.00157541812390446,0.00148108098908927,3
