event_id,file_name,start_sample,event_time_s,rms,threshold,valid_peak_count
41300,20221018_122854.mat,3789557,3.789557,0.002503904720223425,0.0011477779645545675,3
41301,20221018_122854.mat,3789756,3.789756,0.003695296923614651,0.0011477779645545675,3
41302,20221018_122854.mat,3791348,3.791348,0.0027197926509939904,0.0011477779645545675,3
41303,20221018_122854.mat,3791547,3.791547,0.009113672490633794,0.0011477779645545675,3
41304,20221018_122854.mat,3791746,3.791746,0.005692233833561884,0.0011477779645545675,3
41305,20221018_122854.mat,3791945,3.791945,0.0014112647100569134,0.0011477779645545675,3
41306,20221018_122854.mat,3798910,3.79891,0.001734350192109226,0.0011477779645545675,3
41307,20221018_122854.mat,3799109,3.799109,0.0029234010888830376,0.0011477779645545675,3
41308,20221018_122854.mat,3799706,3.799706,0.0033188720641039006,0.0011477779645545675,3
41309,20221018_122854.mat,3799905,3.799905,0.004975095631485873,0.0011477779645545675,3
41310,20221018_122854.mat,3800104,3.800104,0.0164255064227327,0.0011477779645545675,3
41311,20221018_122854.mat,3800303,3.800303,0.017431515051489037,0.0011477779645545675,3
41312,20221018_122854.mat,3800502,3.800502,0.005013180853089328,0.0011477779645545675,3
41313,20221018_122854.mat,3800701,3.800701,0.0026189462491790013,0.0011477779645545675,3
41314,20221018_122854.mat,3804681,3.804681,0.0015024684976724977,0.0011477779645545675,3
41315,20221018_122854.mat,3804880,3.80488,0.0044061993740961624,0.0011477779645545675,3
41316,20221018_122854.mat,3805079,3.805079,0.0014368164218929932,0.0011477779645545675,3
41317,20221018_122854.mat,3805875,3.805875,0.003641999752991819,0.0011477779645545675,3
41318,20221018_122854.mat,3806273,3.806273,0.0024115480988368427,0.0011477779645545675,3
41319,20221018_122854.mat,3813039,3.813039,0.001316842451095134,0.0011477779645545675,3
41320,20221018_122854.mat,3813238,3.813238,0.002044438172809333,0.0011477779645545675,3
41321,20221018_122854.mat,3815427,3.815427,0.012458917113509308,0.0011477779645545675,3
41322,20221018_122854.mat,3815626,3.815626,0.004238860469254401,0.0011477779645545675,3
41323,20221018_122854.mat,3815825,3.815825,0.0012106460664646338,0.0011477779645545675,3
41324,20221018_122854.mat,3823387,3.823387,0.005709416314344238,0.0011477779645545675,3
41325,20221018_122854.mat,3823586,3.823586,0.0027143075664306533,0.0011477779645545675,3
41326,20221018_122854.mat,3823785,3.823785,0.0012441103640517094,0.0011477779645545675,3
41327,20221018_122854.mat,3826571,3.826571,0.0012218068290871208,0.0011477779645545675,3
41328,20221018_122854.mat,3832939,3.832939,0.002007571165258687,0.0011477779645545675,3
41329,20221018_122854.mat,3833735,3.833735,0.0026877930222030744,0.0011477779645545675,3
41330,20221018_122854.mat,3834332,3.834332,0.0016794199808326847,0.0011477779645545675,3
41331,20221018_122854.mat,3836521,3.836521,0.004938502705298186,0.0011477779645545675,3
41332,20221018_122854.mat,3836720,3.83672,0.0019579007501570704,0.0011477779645545675,3
41333,20221018_122854.mat,3838511,3.838511,0.0018337503812614268,0.0011477779645545675,3
41334,20221018_122854.mat,3839705,3.839705,0.005576893873901756,0.0011477779645545675,3
41335,20221018_122854.mat,3839904,3.839904,0.0020082771060847327,0.0011477779645545675,3
41336,20221018_122854.mat,3840899,3.840899,0.0020957272592231095,0.0011477779645545675,3
41337,20221018_122854.mat,3841098,3.841098,0.0027059790799533225,0.0011477779645545675,3
41338,20221018_122854.mat,3842093,3.842093,0.001750277626959924,0.0011477779645545675,3
41339,20221018_122854.mat,3842292,3.842292,0.0013329942950397206,0.0011477779645545675,3
41340,20221018_122854.mat,3842889,3.842889,0.006413893372069681,0.0011477779645545675,3
41341,20221018_122854.mat,3843088,3.843088,0.0015565593820657205,0.0011477779645545675,3
41342,20221018_122854.mat,3844680,3.84468,0.0021556972701329805,0.0011477779645545675,3
41343,20221018_122854.mat,3846073,3.846073,0.0021849380354678027,0.0011477779645545675,3
41344,20221018_122854.mat,3846272,3.846272,0.0017186041900961247,0.0011477779645545675,3
41345,20221018_122854.mat,3847267,3.847267,0.0029337482725675453,0.0011477779645545675,3
41346,20221018_122854.mat,3849655,3.849655,0.0021516726010567203,0.0011477779645545675,3
41347,20221018_122854.mat,3852640,3.85264,0.00921700715280822,0.0011477779645545675,3
41348,20221018_122854.mat,3852839,3.852839,0.002779211820098277,0.0011477779645545675,3
41349,20221018_122854.mat,3854630,3.85463,0.001236091559698127,0.0011477779645545675,3
41350,20221018_122854.mat,3859207,3.859207,0.0013645637948080617,0.0011477779645545675,3
41351,20221018_122854.mat,3861197,3.861197,0.0011774430462038528,0.0011477779645545675,3
41352,20221018_122854.mat,3861396,3.861396,0.0021242768154223573,0.0011477779645545675,3
41353,20221018_122854.mat,3861794,3.861794,0.001508711790318906,0.0011477779645545675,3
41354,20221018_122854.mat,3861993,3.861993,0.003384460650702955,0.0011477779645545675,3
41355,20221018_122854.mat,3877117,3.877117,0.002065418643216102,0.0011477779645545675,3
41356,20221018_122854.mat,3885674,3.885674,0.001256044453765453,0.0011477779645545675,3
41357,20221018_122854.mat,3894430,3.89443,0.0012897629381116446,0.0011477779645545675,3
41358,20221018_122854.mat,3895027,3.895027,0.001606737485530225,0.0011477779645545675,3
41359,20221018_122854.mat,3895226,3.895226,0.0017259117423829159,0.0011477779645545675,3
41360,20221018_122854.mat,3899803,3.899803,0.0019903284646841076,0.0011477779645545675,3
41361,20221018_122854.mat,3900002,3.900002,0.002445965159346576,0.0011477779645545675,3
41362,20221018_122854.mat,3903982,3.903982,0.002342074332685047,0.0011477779645545675,3
41363,20221018_122854.mat,3904181,3.904181,0.0011962886541531258,0.0011477779645545675,3
41364,20221018_122854.mat,3905574,3.905574,0.0013115206294914152,0.0011477779645545675,3
41365,20221018_122854.mat,3915723,3.915723,0.001501252777243164,0.0011477779645545675,3
41366,20221018_122854.mat,3918907,3.918907,0.002091559626378503,0.0011477779645545675,3
41367,20221018_122854.mat,3919106,3.919106,0.002456419833937613,0.0011477779645545675,3
41368,20221018_122854.mat,3922688,3.922688,0.0017083863998104047,0.0011477779645545675,3
41369,20221018_122854.mat,3934031,3.934031,0.007892215237646844,0.0011477779645545675,3
41370,20221018_122854.mat,3934230,3.93423,0.006231911229576034,0.0011477779645545675,3
41371,20221018_122854.mat,3934429,3.934429,0.002053274412947361,0.0011477779645545675,3
41372,20221018_122854.mat,3934628,3.934628,0.0014785190664252002,0.0011477779645545675,3
41373,20221018_122854.mat,3941394,3.941394,0.0022976446805789068,0.0011477779645545675,3
41374,20221018_122854.mat,3945573,3.945573,0.0011751575449973665,0.0011477779645545675,3
41375,20221018_122854.mat,3952538,3.952538,0.008942119477926525,0.0011477779645545675,3
41376,20221018_122854.mat,3952737,3.952737,0.0033197103698616942,0.0011477779645545675,3
41377,20221018_122854.mat,3955324,3.955324,0.002405062489544945,0.0011477779645545675,3
41378,20221018_122854.mat,3968657,3.968657,0.004215020843229342,0.0011477779645545675,3
41379,20221018_122854.mat,3968856,3.968856,0.0017666387185887825,0.0011477779645545675,3
41380,20221018_122854.mat,3973433,3.973433,0.001853605337944862,0.0011477779645545675,3
41381,20221018_122854.mat,3973632,3.973632,0.0024866538625112847,0.0011477779645545675,3
41382,20221018_122854.mat,3973831,3.973831,0.0011842164674653142,0.0011477779645545675,3
41383,20221018_122854.mat,3975224,3.975224,0.003752193746534927,0.0011477779645545675,3
41384,20221018_122854.mat,3975423,3.975423,0.012147488383677763,0.0011477779645545675,3
41385,20221018_122854.mat,3975622,3.975622,0.005021243381941887,0.0011477779645545675,3
41386,20221018_122854.mat,3975821,3.975821,0.0022636137929661288,0.0011477779645545675,3
41387,20221018_122854.mat,3976020,3.97602,0.0016191554252011893,0.0011477779645545675,3
41388,20221018_122854.mat,3979204,3.979204,0.0016243999544501063,0.0011477779645545675,3
41389,20221018_122854.mat,3987562,3.987562,0.0017487554002429523,0.0011477779645545675,3
41390,20221018_122854.mat,3987761,3.987761,0.0016287673155149448,0.0011477779645545675,3
41391,20221018_122854.mat,3988557,3.988557,0.001738131285641683,0.0011477779645545675,3
41392,20221018_122854.mat,3989154,3.989154,0.0015990421088187886,0.0011477779645545675,3
41393,20221018_122854.mat,3989353,3.989353,0.0025224086197180935,0.0011477779645545675,3
41394,20221018_122854.mat,4005671,4.005671,0.0011983772562726368,0.0011477779645545675,3
41395,20221018_122854.mat,4010646,4.010646,0.0014157018743734156,0.0011477779645545675,3
41396,20221018_122854.mat,4033929,4.033929,0.0014497117675395276,0.0011477779645545675,3
41397,20221018_122854.mat,4040098,4.040098,0.0024189508201483438,0.0011477779645545675,3
41398,20221018_122854.mat,4042685,4.042685,0.002681569601436118,0.0011477779645545675,3
41399,20221018_122854.mat,4042884,4.042884,0.00289361064121656,0.0011477779645545675,3
41400,20221018_122854.mat,4055023,4.055023,0.0012811803284755272,0.0011477779645545675,3
41401,20221018_122854.mat,4077709,4.077709,0.0014284438931186356,0.0011477779645545675,3
41402,20221018_122854.mat,4092037,4.092037,0.0016468288368289238,0.0011477779645545675,3
41403,20221018_122854.mat,4092236,4.092236,0.0028997594475027315,0.0011477779645545675,3
41404,20221018_122854.mat,4094425,4.094425,0.001913440902655262,0.0011477779645545675,3
41405,20221018_122854.mat,4104375,4.104375,0.002523123966131511,0.0011477779645545675,3
41406,20221018_122854.mat,4104574,4.104574,0.0045826777173436925,0.0011477779645545675,3
41407,20221018_122854.mat,4104773,4.104773,0.001423223526400559,0.0011477779645545675,3
41408,20221018_122854.mat,4105370,4.10537,0.0037073675384602612,0.0011477779645545675,3
41409,20221018_122854.mat,4105569,4.105569,0.0014319479535360726,0.0011477779645545675,3
41410,20221018_122854.mat,4106763,4.106763,0.0026954462731622365,0.0011477779645545675,3
41411,20221018_122854.mat,4108156,4.108156,0.0021309791742997884,0.0011477779645545675,3
41412,20221018_122854.mat,4114524,4.114524,0.008303773705858485,0.0011477779645545675,3
41413,20221018_122854.mat,4114723,4.114723,0.0033799399784801834,0.0011477779645545675,3
41414,20221018_122854.mat,4114922,4.114922,0.0013695038182257458,0.0011477779645545675,3
41415,20221018_122854.mat,4121290,4.12129,0.003662074122180813,0.0011477779645545675,3
41416,20221018_122854.mat,4121489,4.121489,0.001494289002361474,0.0011477779645545675,3
41417,20221018_122854.mat,4133628,4.133628,0.0026911344994340444,0.0011477779645545675,3
41418,20221018_122854.mat,4133827,4.133827,0.001361193621635405,0.0011477779645545675,3
41419,20221018_122854.mat,4140991,4.140991,0.0018921099860458002,0.0011477779645545675,3
41420,20221018_122854.mat,4141190,4.14119,0.0064587444102475675,0.0011477779645545675,3
41421,20221018_122854.mat,4141389,4.141389,0.0020956972141980466,0.0011477779645545675,3
41422,20221018_122854.mat,4147359,4.147359,0.0030252337750442436,0.0011477779645545675,3
41423,20221018_122854.mat,4147558,4.147558,0.0011637602542765297,0.0011477779645545675,3
41424,20221018_122854.mat,4154921,4.154921,0.0037259821957149894,0.0011477779645545675,3
41425,20221018_122854.mat,4155120,4.15512,0.0034499985824400633,0.0011477779645545675,3
41426,20221018_122854.mat,4156115,4.156115,0.0019513571652998434,0.0011477779645545675,3
41427,20221018_122854.mat,4164075,4.164075,0.00152187138577116,0.0011477779645545675,3
41428,20221018_122854.mat,4164274,4.164274,0.00129568242061343,0.0011477779645545675,3
41429,20221018_122854.mat,4175219,4.175219,0.010900195344582671,0.0011477779645545675,3
41430,20221018_122854.mat,4175418,4.175418,0.004022301286444724,0.0011477779645545675,3
41431,20221018_122854.mat,4183975,4.183975,0.0028935075402592705,0.0011477779645545675,3
41432,20221018_122854.mat,4187756,4.187756,0.002380059462797966,0.0011477779645545675,3
41433,20221018_122854.mat,4187955,4.187955,0.001669237988413843,0.0011477779645545675,3
41434,20221018_122854.mat,4189149,4.189149,0.0013703284981331628,0.0011477779645545675,3
41435,20221018_122854.mat,4189348,4.189348,0.0012159230478290348,0.0011477779645545675,3
41436,20221018_122854.mat,4189746,4.189746,0.001381884558106034,0.0011477779645545675,3
41437,20221018_122854.mat,4194124,4.194124,0.0018188880624979528,0.0011477779645545675,3
41438,20221018_122854.mat,4199298,4.199298,0.003955894923745882,0.0011477779645545675,3
41439,20221018_122854.mat,4199497,4.199497,0.004631406713834584,0.0011477779645545675,3
41440,20221018_122854.mat,4199696,4.199696,0.0013608862422159866,0.0011477779645545675,3
41441,20221018_122854.mat,4205865,4.205865,0.0055661211787909086,0.0011477779645545675,3
41442,20221018_122854.mat,4206064,4.206064,0.003542637759751452,0.0011477779645545675,3
41443,20221018_122854.mat,4208452,4.208452,0.0017611819705961992,0.0011477779645545675,3
41444,20221018_122854.mat,4209248,4.209248,0.0014997191010598745,0.0011477779645545675,3
41445,20221018_122854.mat,4216611,4.216611,0.0070533355756847264,0.0011477779645545675,3
41446,20221018_122854.mat,4216810,4.21681,0.004400235654514091,0.0011477779645545675,3
41447,20221018_122854.mat,4217009,4.217009,0.0017202957266123468,0.0011477779645545675,3
41448,20221018_122854.mat,4217208,4.217208,0.001379387519275121,0.0011477779645545675,3
41449,20221018_122854.mat,4223576,4.223576,0.003038171137067996,0.0011477779645545675,3
41450,20221018_122854.mat,4226959,4.226959,0.004806804756956567,0.0011477779645545675,3
41451,20221018_122854.mat,4227158,4.227158,0.002226271491660886,0.0011477779645545675,3
41452,20221018_122854.mat,4229546,4.229546,0.003007110386792783,0.0011477779645545675,3
41453,20221018_122854.mat,4229745,4.229745,0.008530617075399193,0.0011477779645545675,3
41454,20221018_122854.mat,4229944,4.229944,0.002738386995615045,0.0011477779645545675,3
41455,20221018_122854.mat,4230143,4.230143,0.0016917433457349271,0.0011477779645545675,3
41456,20221018_122854.mat,4233725,4.233725,0.0012203375823124966,0.0011477779645545675,3
41457,20221018_122854.mat,4233924,4.233924,0.0052684202716478746,0.0011477779645545675,3
41458,20221018_122854.mat,4234123,4.234123,0.0018156323549991965,0.0011477779645545675,3
41459,20221018_122854.mat,4239695,4.239695,0.001239615776901221,0.0011477779645545675,3
41460,20221018_122854.mat,4242879,4.242879,0.002790144618196416,0.0011477779645545675,3
41461,20221018_122854.mat,4243078,4.243078,0.001166996724062852,0.0011477779645545675,3
41462,20221018_122854.mat,4247655,4.247655,0.0013263028067978459,0.0011477779645545675,3
41463,20221018_122854.mat,4247854,4.247854,0.0017605136476886224,0.0011477779645545675,3
41464,20221018_122854.mat,4248650,4.24865,0.007837238649464255,0.0011477779645545675,3
41465,20221018_122854.mat,4248849,4.248849,0.003446983248110574,0.0011477779645545675,3
41466,20221018_122854.mat,4251237,4.251237,0.0012580839024422697,0.0011477779645545675,3
41467,20221018_122854.mat,4253028,4.253028,0.0013095370117185226,0.0011477779645545675,3
41468,20221018_122854.mat,4270938,4.270938,0.0048810040363303706,0.0011477779645545675,3
41469,20221018_122854.mat,4271137,4.271137,0.0022403928080505634,0.0011477779645545675,3
41470,20221018_122854.mat,4284072,4.284072,0.001196442118531395,0.0011477779645545675,3
41471,20221018_122854.mat,4290440,4.29044,0.0014538843076059504,0.0011477779645545675,3
41472,20221018_122854.mat,4290639,4.290639,0.00295366146766763,0.0011477779645545675,3
41473,20221018_122854.mat,4298002,4.298002,0.002208346737078371,0.0011477779645545675,3
41474,20221018_122854.mat,4298201,4.298201,0.001239729692281764,0.0011477779645545675,3
41475,20221018_122854.mat,4305564,4.305564,0.0027648060179296173,0.0011477779645545675,3
41476,20221018_122854.mat,4305763,4.305763,0.0011724566208222167,0.0011477779645545675,3
41477,20221018_122854.mat,4311534,4.311534,0.0020158659193400008,0.0011477779645545675,3
41478,20221018_122854.mat,4314917,4.314917,0.001148913341150616,0.0011477779645545675,3
41479,20221018_122854.mat,4320091,4.320091,0.004960066938855034,0.0011477779645545675,3
41480,20221018_122854.mat,4320290,4.32029,0.00373376997003179,0.0011477779645545675,3
41481,20221018_122854.mat,4320489,4.320489,0.0011847638936494905,0.0011477779645545675,3
41482,20221018_122854.mat,4328449,4.328449,0.0016648672421901412,0.0011477779645545675,3
41483,20221018_122854.mat,4328648,4.328648,0.0016637167889491152,0.0011477779645545675,3
41484,20221018_122854.mat,4341583,4.341583,0.001486746942573717,0.0011477779645545675,3
41485,20221018_122854.mat,4345563,4.345563,0.002821218948041148,0.0011477779645545675,3
41486,20221018_122854.mat,4346558,4.346558,0.0012239542806916544,0.0011477779645545675,3
41487,20221018_122854.mat,4351533,4.351533,0.0017672338109454393,0.0011477779645545675,3
41488,20221018_122854.mat,4353125,4.353125,0.008453432239519791,0.0011477779645545675,3
41489,20221018_122854.mat,4353324,4.353324,0.005287398871938339,0.0011477779645545675,3
41490,20221018_122854.mat,4353523,4.353523,0.0019295730292835168,0.0011477779645545675,3
41491,20221018_122854.mat,4353722,4.353722,0.001365314745226938,0.0011477779645545675,3
41492,20221018_122854.mat,4354717,4.354717,0.002630791926593196,0.0011477779645545675,3
41493,20221018_122854.mat,4354916,4.354916,0.00125465282139305,0.0011477779645545675,3
41494,20221018_122854.mat,4357901,4.357901,0.00235537286227551,0.0011477779645545675,3
41495,20221018_122854.mat,4362080,4.36208,0.001460403418737434,0.0011477779645545675,3
41496,20221018_122854.mat,4362279,4.362279,0.001173928161013127,0.0011477779645545675,3
41497,20221018_122854.mat,4368448,4.368448,0.004115735674934232,0.0011477779645545675,3
41498,20221018_122854.mat,4368647,4.368647,0.00137397306662273,0.0011477779645545675,3
41499,20221018_122854.mat,4369642,4.369642,0.0012631044862904668,0.0011477779645545675,3
41500,20221018_122854.mat,4371632,4.371632,0.0018651625685210036,0.0011477779645545675,3
41501,20221018_122854.mat,4371831,4.371831,0.0023266957865688536,0.0011477779645545675,3
41502,20221018_122854.mat,4377602,4.377602,0.002071674961349395,0.0011477779645545675,3
41503,20221018_122854.mat,4385562,4.385562,0.0036709750705053415,0.0011477779645545675,3
41504,20221018_122854.mat,4389741,4.389741,0.0025711528697649286,0.0011477779645545675,3
41505,20221018_122854.mat,4389940,4.38994,0.0023523884207299196,0.0011477779645545675,3
41506,20221018_122854.mat,4407850,4.40785,0.0015111131239479998,0.0011477779645545675,3
41507,20221018_122854.mat,4408049,4.408049,0.0011493096818264719,0.0011477779645545675,3
41508,20221018_122854.mat,4409044,4.409044,0.0024896078214901745,0.0011477779645545675,3
41509,20221018_122854.mat,4423969,4.423969,0.0012245142265571894,0.0011477779645545675,3
41510,20221018_122854.mat,4443471,4.443471,0.0015843687069920307,0.0011477779645545675,3
41511,20221018_122854.mat,4449441,4.449441,0.002191256711114663,0.0011477779645545675,3
41512,20221018_122854.mat,4449640,4.44964,0.002046507055468474,0.0011477779645545675,3
41513,20221018_122854.mat,4458396,4.458396,0.001294927440765604,0.0011477779645545675,3
41514,20221018_122854.mat,4462177,4.462177,0.0015834042982769859,0.0011477779645545675,3
41515,20221018_122854.mat,4462376,4.462376,0.001384547096166422,0.0011477779645545675,3
41516,20221018_122854.mat,4474714,4.474714,0.001999461841448032,0.0011477779645545675,3
41517,20221018_122854.mat,4489042,4.489042,0.001412117094580271,0.0011477779645545675,3
41518,20221018_122854.mat,4504365,4.504365,0.0011888190349785975,0.0011477779645545675,3
41519,20221018_122854.mat,4506554,4.506554,0.0014080882356582761,0.0011477779645545675,3
41520,20221018_122854.mat,4534215,4.534215,0.008035008938269896,0.0011477779645545675,3
41521,20221018_122854.mat,4534414,4.534414,0.0021793936029904934,0.0011477779645545675,3
41522,20221018_122854.mat,4534613,4.534613,0.0016036256924239617,0.0011477779645545675,3
41523,20221018_122854.mat,4534812,4.534812,0.001348025964752134,0.0011477779645545675,3
41524,20221018_122854.mat,4539986,4.539986,0.001875298639777591,0.0011477779645545675,3
41525,20221018_122854.mat,4540185,4.540185,0.001221772637535084,0.0011477779645545675,3
41526,20221018_122854.mat,4553518,4.553518,0.0020989398586926888,0.0011477779645545675,3
41527,20221018_122854.mat,4554911,4.554911,0.005045374184289773,0.0011477779645545675,3
41528,20221018_122854.mat,4555110,4.55511,0.001956302477371273,0.0011477779645545675,3
41529,20221018_122854.mat,4570433,4.570433,0.0013179863052415197,0.0011477779645545675,3
41530,20221018_122854.mat,4576602,4.576602,0.0013831294718940827,0.0011477779645545675,3
41531,20221018_122854.mat,4576801,4.576801,0.0034135042490438185,0.0011477779645545675,3
41532,20221018_122854.mat,4577199,4.577199,0.006925386762971059,0.0011477779645545675,3
41533,20221018_122854.mat,4577398,4.577398,0.004835594027869133,0.0011477779645545675,3
41534,20221018_122854.mat,4577597,4.577597,0.0015003082849649153,0.0011477779645545675,3
41535,20221018_122854.mat,4604263,4.604263,0.0013500384625017563,0.0011477779645545675,3
41536,20221018_122854.mat,4616800,4.6168,0.0014693880605519101,0.0011477779645545675,3
41537,20221018_122854.mat,4616999,4.616999,0.0032622697091796975,0.0011477779645545675,3
41538,20221018_122854.mat,4617198,4.617198,0.0012253764537517118,0.0011477779645545675,3
41539,20221018_122854.mat,4626352,4.626352,0.003124411698701508,0.0011477779645545675,3
41540,20221018_122854.mat,4626551,4.626551,0.00218752934654174,0.0011477779645545675,3
41541,20221018_122854.mat,4629934,4.629934,0.0029974370064191048,0.0011477779645545675,3
41542,20221018_122854.mat,4630133,4.630133,0.0012981070446714917,0.0011477779645545675,3
41543,20221018_122854.mat,4651625,4.651625,0.0028065962536138016,0.0011477779645545675,3
41544,20221018_122854.mat,4651824,4.651824,0.0012718664452097013,0.0011477779645545675,3
41545,20221018_122854.mat,4663963,4.663963,0.0013748066259386595,0.0011477779645545675,3
41546,20221018_122854.mat,4664162,4.664162,0.003237609817642884,0.0011477779645545675,3
41547,20221018_122854.mat,4664361,4.664361,0.001293375668456769,0.0011477779645545675,3
41548,20221018_122854.mat,4665953,4.665953,0.009161717320274088,0.0011477779645545675,3
41549,20221018_122854.mat,4666152,4.666152,0.005208221936746253,0.0011477779645545675,3
41550,20221018_122854.mat,4666351,4.666351,0.001791396328110116,0.0011477779645545675,3
41551,20221018_122854.mat,4666550,4.66655,0.002085586432412933,0.0011477779645545675,3
41552,20221018_122854.mat,4667943,4.667943,0.0026273676581187117,0.0011477779645545675,3
41553,20221018_122854.mat,4668142,4.668142,0.006555700125010992,0.0011477779645545675,3
41554,20221018_122854.mat,4668341,4.668341,0.0022570738073832094,0.0011477779645545675,3
41555,20221018_122854.mat,4668540,4.66854,0.0014362229009822704,0.0011477779645545675,3
41556,20221018_122854.mat,4670530,4.67053,0.004453678982256764,0.0011477779645545675,3
41557,20221018_122854.mat,4670729,4.670729,0.001752249231832077,0.0011477779645545675,3
41558,20221018_122854.mat,4671923,4.671923,0.001475930783679418,0.0011477779645545675,3
41559,20221018_122854.mat,4673913,4.673913,0.0023048255673028075,0.0011477779645545675,3
41560,20221018_122854.mat,4674112,4.674112,0.0019762788188572838,0.0011477779645545675,3
41561,20221018_122854.mat,4675903,4.675903,0.0014465623804468801,0.0011477779645545675,3
41562,20221018_122854.mat,4677296,4.677296,0.003565135797379539,0.0011477779645545675,3
41563,20221018_122854.mat,4677495,4.677495,0.0015060952981767013,0.0011477779645545675,3
41564,20221018_122854.mat,4677893,4.677893,0.0020721370214407423,0.0011477779645545675,3
41565,20221018_122854.mat,4678092,4.678092,0.0014037129448836296,0.0011477779645545675,3
41566,20221018_122854.mat,4681077,4.681077,0.0066878632497943385,0.0011477779645545675,3
41567,20221018_122854.mat,4681276,4.681276,0.0025858367947209533,0.0011477779645545675,3
41568,20221018_122854.mat,4681475,4.681475,0.0012332826814082183,0.0011477779645545675,3
41569,20221018_122854.mat,4682072,4.682072,0.0023023049400465348,0.0011477779645545675,3
41570,20221018_122854.mat,4696002,4.696002,0.0016125676588847771,0.0011477779645545675,3
41571,20221018_122854.mat,4696201,4.696201,0.002241387192064689,0.0011477779645545675,3
41572,20221018_122854.mat,4701972,4.701972,0.0026073119433566187,0.0011477779645545675,3
41573,20221018_122854.mat,4702171,4.702171,0.0022519345975436033,0.0011477779645545675,3
41574,20221018_122854.mat,4708340,4.70834,0.0012078686143844684,0.0011477779645545675,3
41575,20221018_122854.mat,4708539,4.708539,0.0018250377440715156,0.0011477779645545675,3
41576,20221018_122854.mat,4710529,4.710529,0.0053362634698807445,0.0011477779645545675,3
41577,20221018_122854.mat,4710728,4.710728,0.0026217172681284287,0.0011477779645545675,3
41578,20221018_122854.mat,4711723,4.711723,0.0017357250419055557,0.0011477779645545675,3
41579,20221018_122854.mat,4711922,4.711922,0.001621044398579277,0.0011477779645545675,3
41580,20221018_122854.mat,4723464,4.723464,0.005999544750720529,0.0011477779645545675,3
41581,20221018_122854.mat,4723663,4.723663,0.0015295376202755161,0.0011477779645545675,3
41582,20221018_122854.mat,4731424,4.731424,0.0012960379661771508,0.0011477779645545675,3
41583,20221018_122854.mat,4744359,4.744359,0.0013896866436384717,0.0011477779645545675,3
41584,20221018_122854.mat,4749533,4.749533,0.0045149193761883704,0.0011477779645545675,3
41585,20221018_122854.mat,4749732,4.749732,0.0018722500954760446,0.0011477779645545675,3
41586,20221018_122854.mat,4749931,4.749931,0.0012445978828705456,0.0011477779645545675,3
41587,20221018_122854.mat,4754707,4.754707,0.001407526905019527,0.0011477779645545675,3
41588,20221018_122854.mat,4765254,4.765254,0.0025954942232779524,0.0011477779645545675,3
41589,20221018_122854.mat,4765453,4.765453,0.00396720980083699,0.0011477779645545675,3
41590,20221018_122854.mat,4765652,4.765652,0.0014688681896432086,0.0011477779645545675,3
41591,20221018_122854.mat,4765851,4.765851,0.0011736609804877099,0.0011477779645545675,3
41592,20221018_122854.mat,4767841,4.767841,0.0026973864666835533,0.0011477779645545675,3
41593,20221018_122854.mat,4769234,4.769234,0.003602921285530675,0.0011477779645545675,3
41594,20221018_122854.mat,4769433,4.769433,0.0017159356860137085,0.0011477779645545675,3
41595,20221018_122854.mat,4770826,4.770826,0.0018165972067426177,0.0011477779645545675,3
41596,20221018_122854.mat,4779582,4.779582,0.0014262375712385468,0.0011477779645545675,3
41597,20221018_122854.mat,4786348,4.786348,0.0016672314049811438,0.0011477779645545675,3
41598,20221018_122854.mat,4786547,4.786547,0.003742548047060615,0.0011477779645545675,3
41599,20221018_122854.mat,4786746,4.786746,0.0011554013102295115,0.0011477779645545675,3
41600,20221018_122854.mat,4786945,4.786945,0.001813130036207296,0.0011477779645545675,3
41601,20221018_122854.mat,4787144,4.787144,0.0012178402809304132,0.0011477779645545675,3
41602,20221018_122854.mat,4789333,4.789333,0.0034644996182228733,0.0011477779645545675,3
41603,20221018_122854.mat,4789532,4.789532,0.008975989448812482,0.0011477779645545675,3
41604,20221018_122854.mat,4789731,4.789731,0.0018514369071320914,0.0011477779645545675,3
41605,20221018_122854.mat,4789930,4.78993,0.0016696454343248126,0.0011477779645545675,3
41606,20221018_122854.mat,4790129,4.790129,0.0011526632859014526,0.0011477779645545675,3
41607,20221018_122854.mat,4816198,4.816198,0.0012278330340163225,0.0011477779645545675,3
41608,20221018_122854.mat,4819979,4.819979,0.001207041154931032,0.0011477779645545675,3
41609,20221018_122854.mat,4820178,4.820178,0.0011672876027736415,0.0011477779645545675,3
41610,20221018_122854.mat,4827342,4.827342,0.0023701706947069534,0.0011477779645545675,3
41611,20221018_122854.mat,4827541,4.827541,0.001697552625403461,0.0011477779645545675,3
41612,20221018_122854.mat,4827939,4.827939,0.004593909489560047,0.0011477779645545675,3
41613,20221018_122854.mat,4828138,4.828138,0.029010125833186115,0.0011477779645545675,3
41614,20221018_122854.mat,4828337,4.828337,0.01070238004088519,0.0011477779645545675,3
41615,20221018_122854.mat,4828536,4.828536,0.005619836786974813,0.0011477779645545675,3
41616,20221018_122854.mat,4828735,4.828735,0.002255921761820306,0.0011477779645545675,3
41617,20221018_122854.mat,4828934,4.828934,0.0017243533486515064,0.0011477779645545675,3
41618,20221018_122854.mat,4829133,4.829133,0.0011545362479204635,0.0011477779645545675,3
41619,20221018_122854.mat,4829332,4.829332,0.005054141909956792,0.0011477779645545675,3
