event_id,file_name,start_sample,event_time_s,rms,threshold,valid_peak_count
28993,20221018_140251.mat,134126,0.134126,0.0428256327139072,0.0011561227642244,3
28994,20221018_140251.mat,134325,0.134325,0.00777847201146445,0.0011561227642244,3
28995,20221018_140251.mat,134524,0.134524,0.00309780216612131,0.0011561227642244,3
28996,20221018_140251.mat,134723,0.134723,0.00881697317942194,0.0011561227642244,3
28997,20221018_140251.mat,134922,0.134922,0.0366068646457784,0.0011561227642244,3
28998,20221018_140251.mat,135121,0.135121,0.00465069905486239,0.0011561227642244,3
28999,20221018_140251.mat,135320,0.13532,0.00350770205564708,0.0011561227642244,3
29000,20221018_140251.mat,135519,0.135519,0.00168566975740625,0.0011561227642244,3
29001,20221018_140251.mat,135718,0.135718,0.00179396920556072,0.0011561227642244,3
29002,20221018_140251.mat,135917,0.135917,0.001881291406457,0.0011561227642244,3
29003,20221018_140251.mat,136116,0.136116,0.0105971780385117,0.0011561227642244,3
29004,20221018_140251.mat,136315,0.136315,0.00205348610332425,0.0011561227642244,3
29005,20221018_140251.mat,136514,0.136514,0.0015214884772509,0.0011561227642244,3
29006,20221018_140251.mat,136713,0.136713,0.0011918815979439,0.0011561227642244,3
29007,20221018_140251.mat,141091,0.141091,0.00372883731962721,0.0011561227642244,3
29008,20221018_140251.mat,141489,0.141489,0.00140593657216182,0.0011561227642244,3
29009,20221018_140251.mat,141688,0.141688,0.00421965820979492,0.0011561227642244,3
29010,20221018_140251.mat,141887,0.141887,0.0018973311003855,0.0011561227642244,3
29011,20221018_140251.mat,142285,0.142285,0.001207383532305,0.0011561227642244,3
29012,20221018_140251.mat,142484,0.142484,0.00123284450338815,0.0011561227642244,3
29013,20221018_140251.mat,154424,0.154424,0.0025230449671692,0.0011561227642244,3
29014,20221018_140251.mat,155220,0.15522,0.00266958018863095,0.0011561227642244,3
29015,20221018_140251.mat,155419,0.155419,0.0027302672341338,0.0011561227642244,3
29016,20221018_140251.mat,155618,0.155618,0.00138857033409085,0.0011561227642244,3
29017,20221018_140251.mat,157409,0.157409,0.0672586044145902,0.0011561227642244,3
29018,20221018_140251.mat,157608,0.157608,0.00451821558413084,0.0011561227642244,3
29019,20221018_140251.mat,162583,0.162583,0.0173667948887611,0.0011561227642244,3
29020,20221018_140251.mat,162782,0.162782,0.00165955450455614,0.0011561227642244,3
29021,20221018_140251.mat,169150,0.16915,0.00118179223950064,0.0011561227642244,3
29022,20221018_140251.mat,169747,0.169747,0.0016803582754454,0.0011561227642244,3
29023,20221018_140251.mat,169946,0.169946,0.00133050515798248,0.0011561227642244,3
29024,20221018_140251.mat,170344,0.170344,0.0126244816363932,0.0011561227642244,3
29025,20221018_140251.mat,170543,0.170543,0.00435013912966953,0.0011561227642244,3
29026,20221018_140251.mat,173528,0.173528,0.00233421007340185,0.0011561227642244,3
29027,20221018_140251.mat,174921,0.174921,0.00902045109706919,0.0011561227642244,3
29028,20221018_140251.mat,175120,0.17512,0.00118833254198399,0.0011561227642244,3
29029,20221018_140251.mat,178304,0.178304,0.00197629925504551,0.0011561227642244,3
29030,20221018_140251.mat,181090,0.18109,0.00500916572582333,0.0011561227642244,3
29031,20221018_140251.mat,185866,0.185866,0.012753637309355,0.0011561227642244,3
29032,20221018_140251.mat,186065,0.186065,0.00608747853201335,0.0011561227642244,3
29033,20221018_140251.mat,186264,0.186264,0.0012273334628998,0.0011561227642244,3
29034,20221018_140251.mat,186463,0.186463,0.00207895245402529,0.0011561227642244,3
29035,20221018_140251.mat,186662,0.186662,0.00120406324810383,0.0011561227642244,3
29036,20221018_140251.mat,189647,0.189647,0.0012392959614331,0.0011561227642244,3
29037,20221018_140251.mat,191239,0.191239,0.00124728991761682,0.0011561227642244,3
29038,20221018_140251.mat,191438,0.191438,0.00270308739701396,0.0011561227642244,3
29039,20221018_140251.mat,201388,0.201388,0.00213924476717739,0.0011561227642244,3
29040,20221018_140251.mat,204174,0.204174,0.00121560757173376,0.0011561227642244,3
29041,20221018_140251.mat,204373,0.204373,0.00178565032592794,0.0011561227642244,3
29042,20221018_140251.mat,206164,0.206164,0.00205941614232078,0.0011561227642244,3
29043,20221018_140251.mat,215119,0.215119,0.0198051580758201,0.0011561227642244,3
29044,20221018_140251.mat,215318,0.215318,0.00339449905248381,0.0011561227642244,3
29045,20221018_140251.mat,216512,0.216512,0.00125527551828434,0.0011561227642244,3
29046,20221018_140251.mat,218303,0.218303,0.00357006943210625,0.0011561227642244,3
29047,20221018_140251.mat,218701,0.218701,0.00132968421501033,0.0011561227642244,3
29048,20221018_140251.mat,218900,0.2189,0.00267999302445906,0.0011561227642244,3
29049,20221018_140251.mat,219099,0.219099,0.00442548425551871,0.0011561227642244,3
29050,20221018_140251.mat,219298,0.219298,0.00571717488299278,0.0011561227642244,3
29051,20221018_140251.mat,219497,0.219497,0.00597349480164552,0.0011561227642244,3
29052,20221018_140251.mat,220890,0.22089,0.00184358059964766,0.0011561227642244,3
29053,20221018_140251.mat,221487,0.221487,0.00203180582441395,0.0011561227642244,3
29054,20221018_140251.mat,221686,0.221686,0.00167625136189277,0.0011561227642244,3
29055,20221018_140251.mat,226263,0.226263,0.00325251017603651,0.0011561227642244,3
29056,20221018_140251.mat,226462,0.226462,0.001697479353769,0.0011561227642244,3
29057,20221018_140251.mat,233228,0.233228,0.001336070384229,0.0011561227642244,3
29058,20221018_140251.mat,237407,0.237407,0.00156144157172468,0.0011561227642244,3
29059,20221018_140251.mat,243974,0.243974,0.00250124050682337,0.0011561227642244,3
29060,20221018_140251.mat,244969,0.244969,0.00269919572244916,0.0011561227642244,3
29061,20221018_140251.mat,247357,0.247357,0.00225306736008874,0.0011561227642244,3
29062,20221018_140251.mat,248153,0.248153,0.00727842395636395,0.0011561227642244,3
29063,20221018_140251.mat,248352,0.248352,0.00581803148624089,0.0011561227642244,3
29064,20221018_140251.mat,249745,0.249745,0.0378019106945256,0.0011561227642244,3
29065,20221018_140251.mat,249944,0.249944,0.0196584159834579,0.0011561227642244,3
29066,20221018_140251.mat,250143,0.250143,0.00253269897632727,0.0011561227642244,3
29067,20221018_140251.mat,259297,0.259297,0.00218981396315199,0.0011561227642244,3
29068,20221018_140251.mat,263277,0.263277,0.00126328378340017,0.0011561227642244,3
29069,20221018_140251.mat,267854,0.267854,0.00152738027657757,0.0011561227642244,3
29070,20221018_140251.mat,278998,0.278998,0.00181071558858883,0.0011561227642244,3
29071,20221018_140251.mat,280590,0.28059,0.00175269600283491,0.0011561227642244,3
29072,20221018_140251.mat,289545,0.289545,0.0188758592666017,0.0011561227642244,3
29073,20221018_140251.mat,289744,0.289744,0.00199500336264633,0.0011561227642244,3
29074,20221018_140251.mat,291336,0.291336,0.00144726838276031,0.0011561227642244,3
29075,20221018_140251.mat,292928,0.292928,0.00126168283919248,0.0011561227642244,3
29076,20221018_140251.mat,294122,0.294122,0.007778827429691,0.0011561227642244,3
29077,20221018_140251.mat,294321,0.294321,0.00253339715481842,0.0011561227642244,3
29078,20221018_140251.mat,297107,0.297107,0.00248898407334114,0.0011561227642244,3
29079,20221018_140251.mat,297505,0.297505,0.00389561109241739,0.0011561227642244,3
29080,20221018_140251.mat,302878,0.302878,0.00346803182340471,0.0011561227642244,3
29081,20221018_140251.mat,308251,0.308251,0.00190752874361587,0.0011561227642244,3
29082,20221018_140251.mat,312828,0.312828,0.00170664894946124,0.0011561227642244,3
29083,20221018_140251.mat,317604,0.317604,0.00507803240694207,0.0011561227642244,3
29084,20221018_140251.mat,318997,0.318997,0.0016238743320252,0.0011561227642244,3
29085,20221018_140251.mat,319395,0.319395,0.00124060736750484,0.0011561227642244,3
29086,20221018_140251.mat,330539,0.330539,0.00170566259670529,0.0011561227642244,3
29087,20221018_140251.mat,330937,0.330937,0.00206567886473137,0.0011561227642244,3
29088,20221018_140251.mat,331733,0.331733,0.0012265796183959,0.0011561227642244,3
29089,20221018_140251.mat,339096,0.339096,0.00154120062666393,0.0011561227642244,3
29090,20221018_140251.mat,353225,0.353225,0.00578553235409766,0.0011561227642244,3
29091,20221018_140251.mat,353424,0.353424,0.00208521627181224,0.0011561227642244,3
29092,20221018_140251.mat,354021,0.354021,0.0636602534550558,0.0011561227642244,3
29093,20221018_140251.mat,354220,0.35422,0.0088521981919151,0.0011561227642244,3
29094,20221018_140251.mat,354419,0.354419,0.00208571469271694,0.0011561227642244,3
29095,20221018_140251.mat,361583,0.361583,0.00249728382269566,0.0011561227642244,3
29096,20221018_140251.mat,367155,0.367155,0.00125271586240973,0.0011561227642244,3
29097,20221018_140251.mat,369145,0.369145,0.00232682307796411,0.0011561227642244,3
29098,20221018_140251.mat,369344,0.369344,0.00209712474004455,0.0011561227642244,3
29099,20221018_140251.mat,369742,0.369742,0.0020837500542018,0.0011561227642244,3
29100,20221018_140251.mat,382478,0.382478,0.00305909213100312,0.0011561227642244,3
29101,20221018_140251.mat,390239,0.390239,0.00263565507113761,0.0011561227642244,3
29102,20221018_140251.mat,390438,0.390438,0.00152164503772176,0.0011561227642244,3
29103,20221018_140251.mat,395015,0.395015,0.00457040822729479,0.0011561227642244,3
29104,20221018_140251.mat,395214,0.395214,0.00119136507779057,0.0011561227642244,3
29105,20221018_140251.mat,401184,0.401184,0.00255770841860542,0.0011561227642244,3
29106,20221018_140251.mat,433223,0.433223,0.00200375121880029,0.0011561227642244,3
29107,20221018_140251.mat,439193,0.439193,0.00126550457760514,0.0011561227642244,3
29108,20221018_140251.mat,446158,0.446158,0.00193138840505923,0.0011561227642244,3
29109,20221018_140251.mat,447352,0.447352,0.00351774305342775,0.0011561227642244,3
29110,20221018_140251.mat,451929,0.451929,0.00230006642701103,0.0011561227642244,3
29111,20221018_140251.mat,452327,0.452327,0.0679227358169637,0.0011561227642244,3
29112,20221018_140251.mat,452526,0.452526,0.030453938897143,0.0011561227642244,3
29113,20221018_140251.mat,452725,0.452725,0.00243903563619924,0.0011561227642244,3
29114,20221018_140251.mat,457501,0.457501,0.00627458292896749,0.0011561227642244,3
29115,20221018_140251.mat,457899,0.457899,0.0757963808250699,0.0011561227642244,3
29116,20221018_140251.mat,458098,0.458098,0.00717606875733652,0.0011561227642244,3
29117,20221018_140251.mat,458297,0.458297,0.00156291774279361,0.0011561227642244,3
29118,20221018_140251.mat,460287,0.460287,0.00178861341425543,0.0011561227642244,3
29119,20221018_140251.mat,463073,0.463073,0.00136512906724408,0.0011561227642244,3
29120,20221018_140251.mat,463272,0.463272,0.00129419558846379,0.0011561227642244,3
29121,20221018_140251.mat,463670,0.46367,0.00587158095143534,0.0011561227642244,3
29122,20221018_140251.mat,463869,0.463869,0.00414133245191824,0.0011561227642244,3
29123,20221018_140251.mat,466058,0.466058,0.00301419164298618,0.0011561227642244,3
29124,20221018_140251.mat,477998,0.477998,0.00118203327173307,0.0011561227642244,3
29125,20221018_140251.mat,478197,0.478197,0.00121467966349923,0.0011561227642244,3
29126,20221018_140251.mat,479391,0.479391,0.00265727512770194,0.0011561227642244,3
29127,20221018_140251.mat,486953,0.486953,0.00330047080438974,0.0011561227642244,3
29128,20221018_140251.mat,487152,0.487152,0.00165856161491285,0.0011561227642244,3
29129,20221018_140251.mat,488943,0.488943,0.105824026980935,0.0011561227642244,3
29130,20221018_140251.mat,489142,0.489142,0.139882592422481,0.0011561227642244,3
29131,20221018_140251.mat,489341,0.489341,0.00925746273596502,0.0011561227642244,3
29132,20221018_140251.mat,489540,0.48954,0.00214564118311777,0.0011561227642244,3
29133,20221018_140251.mat,489739,0.489739,0.198169784983799,0.0011561227642244,3
29134,20221018_140251.mat,489938,0.489938,0.0692749219412837,0.0011561227642244,3
29135,20221018_140251.mat,490137,0.490137,0.00549568000656182,0.0011561227642244,3
29136,20221018_140251.mat,490336,0.490336,0.00199463233525518,0.0011561227642244,3
29137,20221018_140251.mat,499689,0.499689,0.00580821330562768,0.0011561227642244,3
29138,20221018_140251.mat,499888,0.499888,0.00169349807497131,0.0011561227642244,3
29139,20221018_140251.mat,510833,0.510833,0.00235585972811284,0.0011561227642244,3
29140,20221018_140251.mat,511231,0.511231,0.0014058177869344,0.0011561227642244,3
29141,20221018_140251.mat,512226,0.512226,0.0287234153550714,0.0011561227642244,3
29142,20221018_140251.mat,512425,0.512425,0.00266526460118597,0.0011561227642244,3
29143,20221018_140251.mat,514415,0.514415,0.0016469501351915,0.0011561227642244,3
29144,20221018_140251.mat,516604,0.516604,0.00127120296427349,0.0011561227642244,3
29145,20221018_140251.mat,517997,0.517997,0.00183618671925743,0.0011561227642244,3
29146,20221018_140251.mat,542076,0.542076,0.0345520473303847,0.0011561227642244,3
29147,20221018_140251.mat,542275,0.542275,0.0241051204312935,0.0011561227642244,3
29148,20221018_140251.mat,542474,0.542474,0.0024179484679811,0.0011561227642244,3
29149,20221018_140251.mat,543867,0.543867,0.0121826754454028,0.0011561227642244,3
29150,20221018_140251.mat,544066,0.544066,0.00337433156250183,0.0011561227642244,3
29151,20221018_140251.mat,548245,0.548245,0.00121514231685253,0.0011561227642244,3
29152,20221018_140251.mat,552822,0.552822,0.00432297647079344,0.0011561227642244,3
29153,20221018_140251.mat,553021,0.553021,0.00170257858920766,0.0011561227642244,3
29154,20221018_140251.mat,557200,0.5572,0.00173016728574226,0.0011561227642244,3
29155,20221018_140251.mat,558195,0.558195,0.00467509070083651,0.0011561227642244,3
29156,20221018_140251.mat,558394,0.558394,0.00116534570082137,0.0011561227642244,3
29157,20221018_140251.mat,567946,0.567946,0.00420249665512472,0.0011561227642244,3
29158,20221018_140251.mat,568145,0.568145,0.00141046760400697,0.0011561227642244,3
29159,20221018_140251.mat,571528,0.571528,0.0018304528784346,0.0011561227642244,3
29160,20221018_140251.mat,582672,0.582672,0.00154816725123924,0.0011561227642244,3
29161,20221018_140251.mat,583468,0.583468,0.00123190067222525,0.0011561227642244,3
29162,20221018_140251.mat,583667,0.583667,0.00140246253571831,0.0011561227642244,3
29163,20221018_140251.mat,584065,0.584065,0.00134823456902582,0.0011561227642244,3
29164,20221018_140251.mat,584264,0.584264,0.00121606709550911,0.0011561227642244,3
29165,20221018_140251.mat,584463,0.584463,0.00200720038069574,0.0011561227642244,3
29166,20221018_140251.mat,584861,0.584861,0.0073962350413162,0.0011561227642244,3
29167,20221018_140251.mat,585060,0.58506,0.00848060821015808,0.0011561227642244,3
29168,20221018_140251.mat,585259,0.585259,0.00531376762859243,0.0011561227642244,3
29169,20221018_140251.mat,585458,0.585458,0.00271055591730098,0.0011561227642244,3
29170,20221018_140251.mat,585657,0.585657,0.00356520593322355,0.0011561227642244,3
29171,20221018_140251.mat,586254,0.586254,0.00792072995759527,0.0011561227642244,3
29172,20221018_140251.mat,586453,0.586453,0.00650013717402644,0.0011561227642244,3
29173,20221018_140251.mat,586652,0.586652,0.00118922757508136,0.0011561227642244,3
29174,20221018_140251.mat,587647,0.587647,0.00155208104905652,0.0011561227642244,3
29175,20221018_140251.mat,588443,0.588443,0.00212910211530931,0.0011561227642244,3
29176,20221018_140251.mat,590433,0.590433,0.00142299620136175,0.0011561227642244,3
29177,20221018_140251.mat,593219,0.593219,0.00118293592533297,0.0011561227642244,3
29178,20221018_140251.mat,594015,0.594015,0.00124004554228588,0.0011561227642244,3
29179,20221018_140251.mat,595408,0.595408,0.00129850542718707,0.0011561227642244,3
29180,20221018_140251.mat,595607,0.595607,0.00136819357681813,0.0011561227642244,3
29181,20221018_140251.mat,597796,0.597796,0.00120606552623226,0.0011561227642244,3
29182,20221018_140251.mat,598194,0.598194,0.00163845401024136,0.0011561227642244,3
29183,20221018_140251.mat,598393,0.598393,0.00299155174420403,0.0011561227642244,3
29184,20221018_140251.mat,600184,0.600184,0.00135181663263558,0.0011561227642244,3
29185,20221018_140251.mat,602572,0.602572,0.0154771078664845,0.0011561227642244,3
29186,20221018_140251.mat,602771,0.602771,0.00352734210821003,0.0011561227642244,3
29187,20221018_140251.mat,605557,0.605557,0.0012403264867063,0.0011561227642244,3
29188,20221018_140251.mat,607746,0.607746,0.00370376634599111,0.0011561227642244,3
29189,20221018_140251.mat,607945,0.607945,0.00119413363817974,0.0011561227642244,3
29190,20221018_140251.mat,608940,0.60894,0.00200887865539209,0.0011561227642244,3
29191,20221018_140251.mat,609139,0.609139,0.00261711874521141,0.0011561227642244,3
29192,20221018_140251.mat,609537,0.609537,0.00179359629959212,0.0011561227642244,3
29193,20221018_140251.mat,612522,0.612522,0.00152073046329477,0.0011561227642244,3
29194,20221018_140251.mat,613318,0.613318,0.00808332894293837,0.0011561227642244,3
29195,20221018_140251.mat,613517,0.613517,0.010338830909691,0.0011561227642244,3
29196,20221018_140251.mat,621676,0.621676,0.00118917052551873,0.0011561227642244,3
29197,20221018_140251.mat,625258,0.625258,0.0012088270834256,0.0011561227642244,3
29198,20221018_140251.mat,626651,0.626651,0.00160716089426303,0.0011561227642244,3
29199,20221018_140251.mat,627049,0.627049,0.0127334266703948,0.0011561227642244,3
29200,20221018_140251.mat,627248,0.627248,0.00230816066357577,0.0011561227642244,3
29201,20221018_140251.mat,632223,0.632223,0.0029868495653128,0.0011561227642244,3
29202,20221018_140251.mat,635009,0.635009,0.00207525896302884,0.0011561227642244,3
29203,20221018_140251.mat,636601,0.636601,0.00148795934742113,0.0011561227642244,3
29204,20221018_140251.mat,641377,0.641377,0.00254830685605306,0.0011561227642244,3
29205,20221018_140251.mat,641775,0.641775,0.00195220855137789,0.0011561227642244,3
29206,20221018_140251.mat,646352,0.646352,0.00123583985094912,0.0011561227642244,3
29207,20221018_140251.mat,647546,0.647546,0.00211672837756391,0.0011561227642244,3
29208,20221018_140251.mat,647745,0.647745,0.00219663670408369,0.0011561227642244,3
29209,20221018_140251.mat,648541,0.648541,0.00133412470133699,0.0011561227642244,3
29210,20221018_140251.mat,650332,0.650332,0.0030126766183435,0.0011561227642244,3
29211,20221018_140251.mat,651924,0.651924,0.00178996381157543,0.0011561227642244,3
29212,20221018_140251.mat,652720,0.65272,0.00272050717604096,0.0011561227642244,3
29213,20221018_140251.mat,652919,0.652919,0.00321505135181203,0.0011561227642244,3
29214,20221018_140251.mat,654511,0.654511,0.00135788398037871,0.0011561227642244,3
29215,20221018_140251.mat,658889,0.658889,0.00124006534616287,0.0011561227642244,3
29216,20221018_140251.mat,659287,0.659287,0.0198844965694676,0.0011561227642244,3
29217,20221018_140251.mat,659486,0.659486,0.00628353321877973,0.0011561227642244,3
29218,20221018_140251.mat,659685,0.659685,0.00245256212721072,0.0011561227642244,3
29219,20221018_140251.mat,660481,0.660481,0.00160712765840087,0.0011561227642244,3
29220,20221018_140251.mat,668441,0.668441,0.00139374253230338,0.0011561227642244,3
29221,20221018_140251.mat,671227,0.671227,0.00116252389870194,0.0011561227642244,3
29222,20221018_140251.mat,672819,0.672819,0.00350355859603419,0.0011561227642244,3
29223,20221018_140251.mat,674212,0.674212,0.00180662532210634,0.0011561227642244,3
29224,20221018_140251.mat,682371,0.682371,0.00891012202172126,0.0011561227642244,3
29225,20221018_140251.mat,684759,0.684759,0.00137113191018979,0.0011561227642244,3
29226,20221018_140251.mat,685157,0.685157,0.00173938975917429,0.0011561227642244,3
29227,20221018_140251.mat,690331,0.690331,0.00149074069989763,0.0011561227642244,3
29228,20221018_140251.mat,690729,0.690729,0.00140489598425527,0.0011561227642244,3
29229,20221018_140251.mat,691923,0.691923,0.00120044357222873,0.0011561227642244,3
29230,20221018_140251.mat,695306,0.695306,0.00142602375565343,0.0011561227642244,3
29231,20221018_140251.mat,698291,0.698291,0.00117420447334928,0.0011561227642244,3
29232,20221018_140251.mat,703664,0.703664,0.00119712173328601,0.0011561227642244,3
29233,20221018_140251.mat,705853,0.705853,0.0012442737782942,0.0011561227642244,3
29234,20221018_140251.mat,706052,0.706052,0.00144897381014429,0.0011561227642244,3
29235,20221018_140251.mat,708241,0.708241,0.00206319840512344,0.0011561227642244,3
29236,20221018_140251.mat,711425,0.711425,0.00123018926961864,0.0011561227642244,3
29237,20221018_140251.mat,712818,0.712818,0.00150100758698413,0.0011561227642244,3
29238,20221018_140251.mat,713216,0.713216,0.00116497025984442,0.0011561227642244,3
29239,20221018_140251.mat,719385,0.719385,0.00126157602174254,0.0011561227642244,3
29240,20221018_140251.mat,725753,0.725753,0.00124778943917629,0.0011561227642244,3
29241,20221018_140251.mat,726151,0.726151,0.00116120388268065,0.0011561227642244,3
29242,20221018_140251.mat,731325,0.731325,0.00146768701187118,0.0011561227642244,3
29243,20221018_140251.mat,732917,0.732917,0.00135688776178051,0.0011561227642244,3
29244,20221018_140251.mat,733713,0.733713,0.00514809318791673,0.0011561227642244,3
29245,20221018_140251.mat,738887,0.738887,0.0256066101118075,0.0011561227642244,3
29246,20221018_140251.mat,739086,0.739086,0.0116287083556141,0.0011561227642244,3
29247,20221018_140251.mat,750628,0.750628,0.023615232665135,0.0011561227642244,3
29248,20221018_140251.mat,750827,0.750827,0.00405854878089281,0.0011561227642244,3
29249,20221018_140251.mat,765155,0.765155,0.00130558061824166,0.0011561227642244,3
29250,20221018_140251.mat,765951,0.765951,0.0110898154895174,0.0011561227642244,3
29251,20221018_140251.mat,766150,0.76615,0.00139022212526981,0.0011561227642244,3
29252,20221018_140251.mat,766349,0.766349,0.00297814920137002,0.0011561227642244,3
29253,20221018_140251.mat,766548,0.766548,0.00155649984665591,0.0011561227642244,3
29254,20221018_140251.mat,767941,0.767941,0.00143115240293816,0.0011561227642244,3
29255,20221018_140251.mat,768140,0.76814,0.00138782156401044,0.0011561227642244,3
29256,20221018_140251.mat,772120,0.77212,0.00147359080908714,0.0011561227642244,3
29257,20221018_140251.mat,775901,0.775901,0.00116045601850226,0.0011561227642244,3
29258,20221018_140251.mat,776100,0.7761,0.0017836085188399,0.0011561227642244,3
29259,20221018_140251.mat,786249,0.786249,0.001642740081508,0.0011561227642244,3
29260,20221018_140251.mat,798587,0.798587,0.00122959297366544,0.0011561227642244,3
29261,20221018_140251.mat,798786,0.798786,0.00273981953488635,0.0011561227642244,3
29262,20221018_140251.mat,813910,0.81391,0.00195243434643458,0.0011561227642244,3
29263,20221018_140251.mat,814308,0.814308,0.00153932257883205,0.0011561227642244,3
29264,20221018_140251.mat,816895,0.816895,0.00122469260041366,0.0011561227642244,3
29265,20221018_140251.mat,817890,0.81789,0.00530085880237907,0.0011561227642244,3
29266,20221018_140251.mat,818089,0.818089,0.00147212182337843,0.0011561227642244,3
29267,20221018_140251.mat,818686,0.818686,0.0167920408893465,0.0011561227642244,3
29268,20221018_140251.mat,818885,0.818885,0.00239746093973542,0.0011561227642244,3
29269,20221018_140251.mat,821671,0.821671,0.0154612996151005,0.0011561227642244,3
29270,20221018_140251.mat,821870,0.82187,0.015891148926117,0.0011561227642244,3
29271,20221018_140251.mat,822069,0.822069,0.00136525139264375,0.0011561227642244,3
29272,20221018_140251.mat,828835,0.828835,0.00125206802062561,0.0011561227642244,3
29273,20221018_140251.mat,839382,0.839382,0.0069780021682945,0.0011561227642244,3
29274,20221018_140251.mat,840178,0.840178,0.00180224917518306,0.0011561227642244,3
29275,20221018_140251.mat,841372,0.841372,0.0019974653845942,0.0011561227642244,3
29276,20221018_140251.mat,841571,0.841571,0.00373178508275562,0.0011561227642244,3
29277,20221018_140251.mat,844357,0.844357,0.00201814445425307,0.0011561227642244,3
29278,20221018_140251.mat,844556,0.844556,0.00416002035579129,0.0011561227642244,3
29279,20221018_140251.mat,845949,0.845949,0.00164448920198228,0.0011561227642244,3
29280,20221018_140251.mat,848138,0.848138,0.00137651683731928,0.0011561227642244,3
29281,20221018_140251.mat,857889,0.857889,0.00120262316868126,0.0011561227642244,3
29282,20221018_140251.mat,863262,0.863262,0.00171450663436027,0.0011561227642244,3
29283,20221018_140251.mat,865451,0.865451,0.00178406954911922,0.0011561227642244,3
29284,20221018_140251.mat,865650,0.86565,0.00384514087940583,0.0011561227642244,3
29285,20221018_140251.mat,865849,0.865849,0.00210462993053074,0.0011561227642244,3
29286,20221018_140251.mat,869829,0.869829,0.0011574501811411,0.0011561227642244,3
29287,20221018_140251.mat,874207,0.874207,0.00136795437782539,0.0011561227642244,3
29288,20221018_140251.mat,878784,0.878784,0.00126082244145227,0.0011561227642244,3
29289,20221018_140251.mat,884754,0.884754,0.0736084276275793,0.0011561227642244,3
29290,20221018_140251.mat,884953,0.884953,0.00916934705749834,0.0011561227642244,3
29291,20221018_140251.mat,885152,0.885152,0.00221968628946767,0.0011561227642244,3
29292,20221018_140251.mat,892316,0.892316,0.00116829785532042,0.0011561227642244,3
29293,20221018_140251.mat,898087,0.898087,0.00492241147996956,0.0011561227642244,3
29294,20221018_140251.mat,898286,0.898286,0.00384300243124811,0.0011561227642244,3
29295,20221018_140251.mat,904057,0.904057,0.0128340195934398,0.0011561227642244,3
29296,20221018_140251.mat,904256,0.904256,0.00274460267987486,0.0011561227642244,3
29297,20221018_140251.mat,908236,0.908236,0.00299882740863242,0.0011561227642244,3
29298,20221018_140251.mat,910425,0.910425,0.13462037898828,0.0011561227642244,3
29299,20221018_140251.mat,910624,0.910624,0.0925829147990235,0.0011561227642244,3
29300,20221018_140251.mat,910823,0.910823,0.0118717293902946,0.0011561227642244,3
29301,20221018_140251.mat,911022,0.911022,0.00209352929616028,0.0011561227642244,3
29302,20221018_140251.mat,911619,0.911619,0.00175267568551229,0.0011561227642244,3
29303,20221018_140251.mat,912216,0.912216,0.00150434649703418,0.0011561227642244,3
29304,20221018_140251.mat,925947,0.925947,0.0102878036483479,0.0011561227642244,3
29305,20221018_140251.mat,926146,0.926146,0.00161235328541481,0.0011561227642244,3
29306,20221018_140251.mat,928932,0.928932,0.00299489003578856,0.0011561227642244,3
29307,20221018_140251.mat,932912,0.932912,0.00225508977140692,0.0011561227642244,3
29308,20221018_140251.mat,933111,0.933111,0.00217360128843623,0.0011561227642244,3
29309,20221018_140251.mat,943459,0.943459,0.00169964757147223,0.0011561227642244,3
29310,20221018_140251.mat,952414,0.952414,0.00141804848659582,0.0011561227642244,3
29311,20221018_140251.mat,952812,0.952812,0.00421097926798184,0.0011561227642244,3
29312,20221018_140251.mat,957588,0.957588,0.00118282485107892,0.0011561227642244,3
29313,20221018_140251.mat,958583,0.958583,0.00225267260825344,0.0011561227642244,3
29314,20221018_140251.mat,959379,0.959379,0.00146606868509456,0.0011561227642244,3
29315,20221018_140251.mat,964553,0.964553,0.00131357782632206,0.0011561227642244,3
29316,20221018_140251.mat,971120,0.97112,0.00317794465963262,0.0011561227642244,3
29317,20221018_140251.mat,971717,0.971717,0.00128243976579246,0.0011561227642244,3
29318,20221018_140251.mat,977090,0.97709,0.0012799178861034,0.0011561227642244,3
29319,20221018_140251.mat,978881,0.978881,0.00494337025261062,0.0011561227642244,3
29320,20221018_140251.mat,979080,0.97908,0.00347046581910017,0.0011561227642244,3
29321,20221018_140251.mat,995597,0.995597,0.00205586241159855,0.0011561227642244,3
29322,20221018_140251.mat,1000970,1.00097,0.00146878239205624,0.0011561227642244,3
29323,20221018_140251.mat,1001169,1.001169,0.00210111190949056,0.0011561227642244,3
29324,20221018_140251.mat,1002363,1.002363,0.00959502910480386,0.0011561227642244,3
29325,20221018_140251.mat,1002562,1.002562,0.00164664535286098,0.0011561227642244,3
29326,20221018_140251.mat,1011517,1.011517,0.00125227861259625,0.0011561227642244,3
29327,20221018_140251.mat,1024452,1.024452,0.00120778442360638,0.0011561227642244,3
29328,20221018_140251.mat,1024651,1.024651,0.00236643490827997,0.0011561227642244,3
29329,20221018_140251.mat,1025049,1.025049,0.00303586109235359,0.0011561227642244,3
29330,20221018_140251.mat,1026044,1.026044,0.00378880971203948,0.0011561227642244,3
29331,20221018_140251.mat,1026243,1.026243,0.00624110582074895,0.0011561227642244,3
29332,20221018_140251.mat,1035397,1.035397,0.00670885077458618,0.0011561227642244,3
