event_id,file_name,start_sample,event_time_s,rms,threshold,valid_peak_count
58031,20221018_121255.mat,2987985,2.987985,0.005398290888325791,0.002755079125863054,3
58032,20221018_121255.mat,2988184,2.988184,0.008845836153007705,0.002755079125863054,3
58033,20221018_121255.mat,2989179,2.989179,0.004281909580723471,0.002755079125863054,3
58034,20221018_121255.mat,2998134,2.998134,0.0030743856425946496,0.002755079125863054,3
58035,20221018_121255.mat,3007885,3.007885,0.013739805349937536,0.002755079125863054,3
58036,20221018_121255.mat,3008084,3.008084,0.014698171142756929,0.002755079125863054,3
58037,20221018_121255.mat,3020223,3.020223,0.039705735935550796,0.002755079125863054,3
58038,20221018_121255.mat,3020422,3.020422,0.018290084225266897,0.002755079125863054,3
58039,20221018_121255.mat,3020621,3.020621,0.0031952091962567553,0.002755079125863054,3
58040,20221018_121255.mat,3021417,3.021417,0.014571649057250034,0.002755079125863054,3
58041,20221018_121255.mat,3027387,3.027387,0.003998929549206867,0.002755079125863054,3
58042,20221018_121255.mat,3027586,3.027586,0.002939791872670746,0.002755079125863054,3
58043,20221018_121255.mat,3027785,3.027785,0.00829860809445358,0.002755079125863054,3
58044,20221018_121255.mat,3027984,3.027984,0.009411339826774254,0.002755079125863054,3
58045,20221018_121255.mat,3029576,3.029576,0.003023255432783693,0.002755079125863054,3
58046,20221018_121255.mat,3031367,3.031367,0.0031780636314257984,0.002755079125863054,3
58047,20221018_121255.mat,3042909,3.042909,0.01692181964999974,0.002755079125863054,3
58048,20221018_121255.mat,3043108,3.043108,0.009686726324815289,0.002755079125863054,3
58049,20221018_121255.mat,3049675,3.049675,0.007806373903233326,0.002755079125863054,3
58050,20221018_121255.mat,3049874,3.049874,0.002893891288800316,0.002755079125863054,3
58051,20221018_121255.mat,3050471,3.050471,0.01163553730695038,0.002755079125863054,3
58052,20221018_121255.mat,3052063,3.052063,0.0030687811612393613,0.002755079125863054,3
58053,20221018_121255.mat,3056839,3.056839,0.007079870004049968,0.002755079125863054,3
58054,20221018_121255.mat,3060819,3.060819,0.004322269094499314,0.002755079125863054,3
58055,20221018_121255.mat,3065396,3.065396,0.041909720305159166,0.002755079125863054,3
58056,20221018_121255.mat,3065595,3.065595,0.004071985290595549,0.002755079125863054,3
58057,20221018_121255.mat,3071764,3.071764,0.006630153319204932,0.002755079125863054,3
58058,20221018_121255.mat,3072162,3.072162,0.004437171949498061,0.002755079125863054,3
58059,20221018_121255.mat,3073754,3.073754,0.01943195803226851,0.002755079125863054,3
58060,20221018_121255.mat,3073953,3.073953,0.00897351167654483,0.002755079125863054,3
58061,20221018_121255.mat,3078132,3.078132,0.002802151907166982,0.002755079125863054,3
58062,20221018_121255.mat,3078729,3.078729,0.0029258445759292296,0.002755079125863054,3
58063,20221018_121255.mat,3086490,3.08649,0.004953147592919263,0.002755079125863054,3
58064,20221018_121255.mat,3087485,3.087485,0.01279333688731527,0.002755079125863054,3
58065,20221018_121255.mat,3090271,3.090271,0.00903399258537034,0.002755079125863054,3
58066,20221018_121255.mat,3090470,3.09047,0.011433173938800709,0.002755079125863054,3
58067,20221018_121255.mat,3091266,3.091266,0.0036780299380535777,0.002755079125863054,3
58068,20221018_121255.mat,3093256,3.093256,0.015708402106529854,0.002755079125863054,3
58069,20221018_121255.mat,3093455,3.093455,0.01729063886708128,0.002755079125863054,3
58070,20221018_121255.mat,3094649,3.094649,0.020089929177911144,0.002755079125863054,3
58071,20221018_121255.mat,3096838,3.096838,0.019863943172719403,0.002755079125863054,3
58072,20221018_121255.mat,3097037,3.097037,0.014435897156957582,0.002755079125863054,3
58073,20221018_121255.mat,3097236,3.097236,0.006786719954481944,0.002755079125863054,3
58074,20221018_121255.mat,3099425,3.099425,0.0027645407408288863,0.002755079125863054,3
58075,20221018_121255.mat,3102211,3.102211,0.003016920590814021,0.002755079125863054,3
58076,20221018_121255.mat,3110569,3.110569,0.004337469206962964,0.002755079125863054,3
58077,20221018_121255.mat,3110768,3.110768,0.005473210325204925,0.002755079125863054,3
58078,20221018_121255.mat,3116141,3.116141,0.008432742299417506,0.002755079125863054,3
58079,20221018_121255.mat,3116340,3.11634,0.006687591082660983,0.002755079125863054,3
58080,20221018_121255.mat,3118330,3.11833,0.006436489082573565,0.002755079125863054,3
58081,20221018_121255.mat,3122111,3.122111,0.002964681487398457,0.002755079125863054,3
58082,20221018_121255.mat,3130668,3.130668,0.0036675582106160164,0.002755079125863054,3
58083,20221018_121255.mat,3137633,3.137633,0.0044483769957718985,0.002755079125863054,3
58084,20221018_121255.mat,3154150,3.15415,0.004639298962267206,0.002755079125863054,3
58085,20221018_121255.mat,3154946,3.154946,0.049110724634441466,0.002755079125863054,3
58086,20221018_121255.mat,3155145,3.155145,0.005667426661465878,0.002755079125863054,3
58087,20221018_121255.mat,3155941,3.155941,0.002987833225368074,0.002755079125863054,3
58088,20221018_121255.mat,3156140,3.15614,0.004059460255827748,0.002755079125863054,3
58089,20221018_121255.mat,3158130,3.15813,0.005848786776069645,0.002755079125863054,3
58090,20221018_121255.mat,3158329,3.158329,0.003396266360643516,0.002755079125863054,3
58091,20221018_121255.mat,3163503,3.163503,0.005464968423230932,0.002755079125863054,3
58092,20221018_121255.mat,3164100,3.1641,0.0038846121941522463,0.002755079125863054,3
58093,20221018_121255.mat,3164299,3.164299,0.00472611863721104,0.002755079125863054,3
58094,20221018_121255.mat,3170070,3.17007,0.0164370678988193,0.002755079125863054,3
58095,20221018_121255.mat,3170269,3.170269,0.004819969311228708,0.002755079125863054,3
58096,20221018_121255.mat,3172856,3.172856,0.0028721723161763274,0.002755079125863054,3
58097,20221018_121255.mat,3175045,3.175045,0.04007878505787238,0.002755079125863054,3
58098,20221018_121255.mat,3175244,3.175244,0.012391591084581863,0.002755079125863054,3
58099,20221018_121255.mat,3175443,3.175443,0.003129017975899934,0.002755079125863054,3
58100,20221018_121255.mat,3178826,3.178826,0.006680600979674795,0.002755079125863054,3
58101,20221018_121255.mat,3186587,3.186587,0.04288186199246661,0.002755079125863054,3
58102,20221018_121255.mat,3186786,3.186786,0.0075362101054238925,0.002755079125863054,3
58103,20221018_121255.mat,3186985,3.186985,0.002836006292775228,0.002755079125863054,3
58104,20221018_121255.mat,3187582,3.187582,0.012384674555234851,0.002755079125863054,3
58105,20221018_121255.mat,3187781,3.187781,0.04548676671587635,0.002755079125863054,3
58106,20221018_121255.mat,3187980,3.18798,0.003560659578825519,0.002755079125863054,3
58107,20221018_121255.mat,3190567,3.190567,0.05980413071192147,0.002755079125863054,3
58108,20221018_121255.mat,3190766,3.190766,0.04989549234966132,0.002755079125863054,3
58109,20221018_121255.mat,3190965,3.190965,0.0029068035229688504,0.002755079125863054,3
58110,20221018_121255.mat,3191363,3.191363,0.04052955819378955,0.002755079125863054,3
58111,20221018_121255.mat,3191562,3.191562,0.1048430866936142,0.002755079125863054,3
58112,20221018_121255.mat,3191761,3.191761,0.007709114488894165,0.002755079125863054,3
58113,20221018_121255.mat,3191960,3.19196,0.0029101085998561563,0.002755079125863054,3
58114,20221018_121255.mat,3192159,3.192159,0.03246824444979093,0.002755079125863054,3
58115,20221018_121255.mat,3192358,3.192358,0.005498415447131465,0.002755079125863054,3
58116,20221018_121255.mat,3192557,3.192557,0.024854314219244843,0.002755079125863054,3
58117,20221018_121255.mat,3192756,3.192756,0.007140174212273559,0.002755079125863054,3
58118,20221018_121255.mat,3193552,3.193552,0.22773301706515756,0.002755079125863054,3
58119,20221018_121255.mat,3193751,3.193751,0.035958645444643965,0.002755079125863054,3
58120,20221018_121255.mat,3193950,3.19395,0.007025401650309804,0.002755079125863054,3
58121,20221018_121255.mat,3194547,3.194547,0.002880065579488774,0.002755079125863054,3
58122,20221018_121255.mat,3198726,3.198726,0.0027776841529845477,0.002755079125863054,3
58123,20221018_121255.mat,3200119,3.200119,0.014044849411620677,0.002755079125863054,3
58124,20221018_121255.mat,3200318,3.200318,0.0027671036964413754,0.002755079125863054,3
58125,20221018_121255.mat,3200915,3.200915,0.037937553345402615,0.002755079125863054,3
58126,20221018_121255.mat,3201114,3.201114,0.008789733601665174,0.002755079125863054,3
58127,20221018_121255.mat,3208676,3.208676,0.0037501629707562467,0.002755079125863054,3
58128,20221018_121255.mat,3210467,3.210467,0.0031522114209963656,0.002755079125863054,3
58129,20221018_121255.mat,3213452,3.213452,0.005004277844889085,0.002755079125863054,3
58130,20221018_121255.mat,3213651,3.213651,0.0036653232627997263,0.002755079125863054,3
58131,20221018_121255.mat,3214049,3.214049,0.009872610403490379,0.002755079125863054,3
58132,20221018_121255.mat,3215641,3.215641,0.0031772236250081523,0.002755079125863054,3
58133,20221018_121255.mat,3217034,3.217034,0.00752816599536685,0.002755079125863054,3
58134,20221018_121255.mat,3217233,3.217233,0.006666814173351311,0.002755079125863054,3
58135,20221018_121255.mat,3217631,3.217631,0.004254969093829994,0.002755079125863054,3
58136,20221018_121255.mat,3220815,3.220815,0.002837900628056571,0.002755079125863054,3
58137,20221018_121255.mat,3221014,3.221014,0.005037136629347852,0.002755079125863054,3
58138,20221018_121255.mat,3222606,3.222606,0.033497659021698135,0.002755079125863054,3
58139,20221018_121255.mat,3222805,3.222805,0.0032934576325838482,0.002755079125863054,3
58140,20221018_121255.mat,3224795,3.224795,0.009765546754462102,0.002755079125863054,3
58141,20221018_121255.mat,3224994,3.224994,0.004234889424050031,0.002755079125863054,3
58142,20221018_121255.mat,3226984,3.226984,0.06814808717765179,0.002755079125863054,3
58143,20221018_121255.mat,3227183,3.227183,0.01534824727614607,0.002755079125863054,3
58144,20221018_121255.mat,3228775,3.228775,0.005140938128369149,0.002755079125863054,3
58145,20221018_121255.mat,3233750,3.23375,0.0033245877199155663,0.002755079125863054,3
58146,20221018_121255.mat,3235939,3.235939,0.013594096629361578,0.002755079125863054,3
58147,20221018_121255.mat,3238128,3.238128,0.10337845217802931,0.002755079125863054,3
58148,20221018_121255.mat,3238327,3.238327,0.1394544325145117,0.002755079125863054,3
58149,20221018_121255.mat,3238526,3.238526,0.008243037689633118,0.002755079125863054,3
58150,20221018_121255.mat,3242705,3.242705,0.004000204087079533,0.002755079125863054,3
58151,20221018_121255.mat,3246287,3.246287,0.006333096330640453,0.002755079125863054,3
58152,20221018_121255.mat,3246486,3.246486,0.05269920546422434,0.002755079125863054,3
58153,20221018_121255.mat,3246685,3.246685,0.006942012803306945,0.002755079125863054,3
58154,20221018_121255.mat,3247481,3.247481,0.0036057839169021744,0.002755079125863054,3
58155,20221018_121255.mat,3249073,3.249073,0.0040577563431070905,0.002755079125863054,3
58156,20221018_121255.mat,3249272,3.249272,0.00703309602429543,0.002755079125863054,3
58157,20221018_121255.mat,3250466,3.250466,0.00674789221302466,0.002755079125863054,3
58158,20221018_121255.mat,3254645,3.254645,0.009694111180366458,0.002755079125863054,3
58159,20221018_121255.mat,3254844,3.254844,0.005375882517855013,0.002755079125863054,3
58160,20221018_121255.mat,3260217,3.260217,0.004943771672998112,0.002755079125863054,3
58161,20221018_121255.mat,3263998,3.263998,0.01131193727779532,0.002755079125863054,3
58162,20221018_121255.mat,3264197,3.264197,0.004055506371582508,0.002755079125863054,3
58163,20221018_121255.mat,3267978,3.267978,0.0035547016944592323,0.002755079125863054,3
58164,20221018_121255.mat,3268177,3.268177,0.00391239937232694,0.002755079125863054,3
58165,20221018_121255.mat,3277530,3.27753,0.004375207220953902,0.002755079125863054,3
58166,20221018_121255.mat,3278525,3.278525,0.013063635779672457,0.002755079125863054,3
58167,20221018_121255.mat,3280714,3.280714,0.006289218969976744,0.002755079125863054,3
58168,20221018_121255.mat,3281709,3.281709,0.0037557446072301864,0.002755079125863054,3
58169,20221018_121255.mat,3283301,3.283301,0.0054995685184329075,0.002755079125863054,3
58170,20221018_121255.mat,3292256,3.292256,0.026778824573940437,0.002755079125863054,3
58171,20221018_121255.mat,3292455,3.292455,0.0136654326229922,0.002755079125863054,3
58172,20221018_121255.mat,3292654,3.292654,0.00659761698470873,0.002755079125863054,3
58173,20221018_121255.mat,3299022,3.299022,0.004390223579665692,0.002755079125863054,3
58174,20221018_121255.mat,3299221,3.299221,0.005425070648497165,0.002755079125863054,3
58175,20221018_121255.mat,3302007,3.302007,0.003122412348579182,0.002755079125863054,3
58176,20221018_121255.mat,3303997,3.303997,0.0035505004603302477,0.002755079125863054,3
58177,20221018_121255.mat,3308773,3.308773,0.009128345164336783,0.002755079125863054,3
58178,20221018_121255.mat,3311161,3.311161,0.01534956563280084,0.002755079125863054,3
58179,20221018_121255.mat,3311360,3.31136,0.008197634221805507,0.002755079125863054,3
58180,20221018_121255.mat,3311758,3.311758,0.015047785036758929,0.002755079125863054,3
58181,20221018_121255.mat,3318126,3.318126,0.003148021453961359,0.002755079125863054,3
58182,20221018_121255.mat,3320315,3.320315,0.007502935736538593,0.002755079125863054,3
58183,20221018_121255.mat,3320514,3.320514,0.003030242016422183,0.002755079125863054,3
58184,20221018_121255.mat,3327479,3.327479,0.004247195900970207,0.002755079125863054,3
58185,20221018_121255.mat,3331857,3.331857,0.0062904566713844964,0.002755079125863054,3
58186,20221018_121255.mat,3332454,3.332454,0.006696289447300603,0.002755079125863054,3
58187,20221018_121255.mat,3334245,3.334245,0.016473135223674742,0.002755079125863054,3
58188,20221018_121255.mat,3336633,3.336633,0.003318057842657677,0.002755079125863054,3
58189,20221018_121255.mat,3341210,3.34121,0.0518688197778015,0.002755079125863054,3
58190,20221018_121255.mat,3341409,3.341409,0.044283178397872554,0.002755079125863054,3
58191,20221018_121255.mat,3341608,3.341608,0.004613610559889249,0.002755079125863054,3
58192,20221018_121255.mat,3342006,3.342006,0.01876877128313261,0.002755079125863054,3
58193,20221018_121255.mat,3342205,3.342205,0.007612720188624756,0.002755079125863054,3
58194,20221018_121255.mat,3346782,3.346782,0.005335725676772395,0.002755079125863054,3
58195,20221018_121255.mat,3348175,3.348175,0.015052579758866782,0.002755079125863054,3
58196,20221018_121255.mat,3350364,3.350364,0.0038389029254402443,0.002755079125863054,3
58197,20221018_121255.mat,3355339,3.355339,0.017225610125782935,0.002755079125863054,3
58198,20221018_121255.mat,3355538,3.355538,0.008714383878972437,0.002755079125863054,3
58199,20221018_121255.mat,3356732,3.356732,0.005774908280099971,0.002755079125863054,3
58200,20221018_121255.mat,3366085,3.366085,0.0031213011896686735,0.002755079125863054,3
58201,20221018_121255.mat,3368672,3.368672,0.006001319603994337,0.002755079125863054,3
58202,20221018_121255.mat,3368871,3.368871,0.004267015853590747,0.002755079125863054,3
58203,20221018_121255.mat,3369866,3.369866,0.0030577204108082133,0.002755079125863054,3
58204,20221018_121255.mat,3376433,3.376433,0.010449424617117713,0.002755079125863054,3
58205,20221018_121255.mat,3377229,3.377229,0.003321623802607835,0.002755079125863054,3
58206,20221018_121255.mat,3379617,3.379617,0.006041460259500217,0.002755079125863054,3
58207,20221018_121255.mat,3379816,3.379816,0.006210394566836322,0.002755079125863054,3
58208,20221018_121255.mat,3381806,3.381806,0.004713578968524729,0.002755079125863054,3
58209,20221018_121255.mat,3382801,3.382801,0.12462979080744997,0.002755079125863054,3
58210,20221018_121255.mat,3383000,3.383,0.015169220326435645,0.002755079125863054,3
58211,20221018_121255.mat,3383199,3.383199,0.0054828221781928425,0.002755079125863054,3
58212,20221018_121255.mat,3383995,3.383995,0.009270649577545129,0.002755079125863054,3
58213,20221018_121255.mat,3384194,3.384194,0.0033817602992945476,0.002755079125863054,3
58214,20221018_121255.mat,3384990,3.38499,0.0028314882692911086,0.002755079125863054,3
58215,20221018_121255.mat,3385189,3.385189,0.020379857945416396,0.002755079125863054,3
58216,20221018_121255.mat,3389169,3.389169,0.003023163274723743,0.002755079125863054,3
58217,20221018_121255.mat,3394343,3.394343,0.011385972815202025,0.002755079125863054,3
58218,20221018_121255.mat,3399517,3.399517,0.0028976297934844896,0.002755079125863054,3
58219,20221018_121255.mat,3408472,3.408472,0.007813168637559546,0.002755079125863054,3
58220,20221018_121255.mat,3408671,3.408671,0.005196607580842577,0.002755079125863054,3
58221,20221018_121255.mat,3408870,3.40887,0.003214338670652895,0.002755079125863054,3
58222,20221018_121255.mat,3424591,3.424591,0.006119342474197982,0.002755079125863054,3
58223,20221018_121255.mat,3427576,3.427576,0.007510323608691967,0.002755079125863054,3
58224,20221018_121255.mat,3430959,3.430959,0.0036249513548414704,0.002755079125863054,3
58225,20221018_121255.mat,3431158,3.431158,0.025087820475511592,0.002755079125863054,3
58226,20221018_121255.mat,3431357,3.431357,0.008135421755252703,0.002755079125863054,3
58227,20221018_121255.mat,3436929,3.436929,0.004011105597655393,0.002755079125863054,3
58228,20221018_121255.mat,3440113,3.440113,0.006329324299869704,0.002755079125863054,3
58229,20221018_121255.mat,3444690,3.44469,0.01842797416738011,0.002755079125863054,3
58230,20221018_121255.mat,3444889,3.444889,0.0197670517098391,0.002755079125863054,3
58231,20221018_121255.mat,3448670,3.44867,0.005642302197983984,0.002755079125863054,3
58232,20221018_121255.mat,3454242,3.454242,0.008152085412447505,0.002755079125863054,3
58233,20221018_121255.mat,3454441,3.454441,0.006226895956571764,0.002755079125863054,3
58234,20221018_121255.mat,3455038,3.455038,0.012292640569740101,0.002755079125863054,3
58235,20221018_121255.mat,3455834,3.455834,0.0034571406326577327,0.002755079125863054,3
58236,20221018_121255.mat,3456033,3.456033,0.0027644601541184925,0.002755079125863054,3
58237,20221018_121255.mat,3459814,3.459814,0.002928605249510755,0.002755079125863054,3
58238,20221018_121255.mat,3465187,3.465187,0.009603913074660278,0.002755079125863054,3
58239,20221018_121255.mat,3465386,3.465386,0.0032893055314509355,0.002755079125863054,3
58240,20221018_121255.mat,3466978,3.466978,0.06301458556961637,0.002755079125863054,3
58241,20221018_121255.mat,3467177,3.467177,0.01231348111139258,0.002755079125863054,3
58242,20221018_121255.mat,3468968,3.468968,0.009001206390569151,0.002755079125863054,3
58243,20221018_121255.mat,3470361,3.470361,0.007014231155175212,0.002755079125863054,3
58244,20221018_121255.mat,3470560,3.47056,0.005195520087913449,0.002755079125863054,3
58245,20221018_121255.mat,3474341,3.474341,0.03430761463649649,0.002755079125863054,3
58246,20221018_121255.mat,3474540,3.47454,0.007831388255841279,0.002755079125863054,3
58247,20221018_121255.mat,3480908,3.480908,0.0050275604835377284,0.002755079125863054,3
58248,20221018_121255.mat,3482500,3.4825,0.009485467500692927,0.002755079125863054,3
58249,20221018_121255.mat,3482699,3.482699,0.006009227070638333,0.002755079125863054,3
58250,20221018_121255.mat,3487077,3.487077,0.0071474355918007704,0.002755079125863054,3
58251,20221018_121255.mat,3488072,3.488072,0.006726529227175809,0.002755079125863054,3
58252,20221018_121255.mat,3494241,3.494241,0.007283380081985353,0.002755079125863054,3
58253,20221018_121255.mat,3494838,3.494838,0.004197290142960435,0.002755079125863054,3
58254,20221018_121255.mat,3501803,3.501803,0.003209804207190775,0.002755079125863054,3
58255,20221018_121255.mat,3502599,3.502599,0.0033115296106884283,0.002755079125863054,3
58256,20221018_121255.mat,3503395,3.503395,0.003865423862186032,0.002755079125863054,3
58257,20221018_121255.mat,3504987,3.504987,0.01482866181433482,0.002755079125863054,3
58258,20221018_121255.mat,3505186,3.505186,0.004986726652224886,0.002755079125863054,3
58259,20221018_121255.mat,3507375,3.507375,0.009687444323671449,0.002755079125863054,3
58260,20221018_121255.mat,3511952,3.511952,0.011184181099946643,0.002755079125863054,3
58261,20221018_121255.mat,3512151,3.512151,0.004490604725356819,0.002755079125863054,3
58262,20221018_121255.mat,3519315,3.519315,0.004261351968567795,0.002755079125863054,3
58263,20221018_121255.mat,3530857,3.530857,0.004473606686935108,0.002755079125863054,3
58264,20221018_121255.mat,3531056,3.531056,0.003233481102253473,0.002755079125863054,3
58265,20221018_121255.mat,3536429,3.536429,0.015664850769559587,0.002755079125863054,3
58266,20221018_121255.mat,3536628,3.536628,0.023574975670815047,0.002755079125863054,3
58267,20221018_121255.mat,3547175,3.547175,0.003560431657509696,0.002755079125863054,3
58268,20221018_121255.mat,3548966,3.548966,0.002877802973091461,0.002755079125863054,3
58269,20221018_121255.mat,3551752,3.551752,0.009214866000317925,0.002755079125863054,3
58270,20221018_121255.mat,3551951,3.551951,0.00391499025143076,0.002755079125863054,3
58271,20221018_121255.mat,3559712,3.559712,0.0032373121945516816,0.002755079125863054,3
58272,20221018_121255.mat,3562697,3.562697,0.006905618242111554,0.002755079125863054,3
58273,20221018_121255.mat,3570259,3.570259,0.007457943209681242,0.002755079125863054,3
58274,20221018_121255.mat,3572846,3.572846,0.02308109168293291,0.002755079125863054,3
58275,20221018_121255.mat,3573045,3.573045,0.011677364067794788,0.002755079125863054,3
58276,20221018_121255.mat,3579214,3.579214,0.0037393262372964844,0.002755079125863054,3
58277,20221018_121255.mat,3596328,3.596328,0.0032123808714762535,0.002755079125863054,3
58278,20221018_121255.mat,3604885,3.604885,0.00531273072454011,0.002755079125863054,3
58279,20221018_121255.mat,3612248,3.612248,0.0057049887941933155,0.002755079125863054,3
58280,20221018_121255.mat,3612845,3.612845,0.003928035723310913,0.002755079125863054,3
58281,20221018_121255.mat,3614039,3.614039,0.009061068061812476,0.002755079125863054,3
58282,20221018_121255.mat,3619810,3.61981,0.0035680777706054282,0.002755079125863054,3
58283,20221018_121255.mat,3622397,3.622397,0.003159616663930591,0.002755079125863054,3
58284,20221018_121255.mat,3623193,3.623193,0.0030614641640241383,0.002755079125863054,3
58285,20221018_121255.mat,3623392,3.623392,0.0036659222773815807,0.002755079125863054,3
58286,20221018_121255.mat,3623790,3.62379,0.0035690381040769724,0.002755079125863054,3
58287,20221018_121255.mat,3627173,3.627173,0.003134295752467662,0.002755079125863054,3
58288,20221018_121255.mat,3629561,3.629561,0.012369051352171794,0.002755079125863054,3
58289,20221018_121255.mat,3629760,3.62976,0.004593557566130852,0.002755079125863054,3
58290,20221018_121255.mat,3631352,3.631352,0.004070761542199416,0.002755079125863054,3
58291,20221018_121255.mat,3637720,3.63772,0.011498162358563683,0.002755079125863054,3
58292,20221018_121255.mat,3637919,3.637919,0.004074717750952621,0.002755079125863054,3
58293,20221018_121255.mat,3638516,3.638516,0.0064146115178675585,0.002755079125863054,3
58294,20221018_121255.mat,3641302,3.641302,0.0030451162726095864,0.002755079125863054,3
58295,20221018_121255.mat,3642297,3.642297,0.004938152543768224,0.002755079125863054,3
58296,20221018_121255.mat,3646476,3.646476,0.011536038248416789,0.002755079125863054,3
58297,20221018_121255.mat,3649859,3.649859,0.0032976273891483932,0.002755079125863054,3
58298,20221018_121255.mat,3651650,3.65165,0.007825162443605756,0.002755079125863054,3
58299,20221018_121255.mat,3654635,3.654635,0.18731280664296096,0.002755079125863054,3
58300,20221018_121255.mat,3654834,3.654834,0.07342523019276435,0.002755079125863054,3
58301,20221018_121255.mat,3655033,3.655033,0.003898791068817127,0.002755079125863054,3
58302,20221018_121255.mat,3656426,3.656426,0.030626756473367864,0.002755079125863054,3
58303,20221018_121255.mat,3656625,3.656625,0.01531893221475843,0.002755079125863054,3
58304,20221018_121255.mat,3656824,3.656824,0.0029264202681012308,0.002755079125863054,3
58305,20221018_121255.mat,3658814,3.658814,0.007710028791015594,0.002755079125863054,3
58306,20221018_121255.mat,3664386,3.664386,0.002824292422152423,0.002755079125863054,3
58307,20221018_121255.mat,3666973,3.666973,0.015383674925053024,0.002755079125863054,3
58308,20221018_121255.mat,3671351,3.671351,0.028552536789020512,0.002755079125863054,3
58309,20221018_121255.mat,3671550,3.67155,0.011395609600973128,0.002755079125863054,3
58310,20221018_121255.mat,3679510,3.67951,0.004879379608502283,0.002755079125863054,3
58311,20221018_121255.mat,3684485,3.684485,0.004120216856951327,0.002755079125863054,3
58312,20221018_121255.mat,3684684,3.684684,0.004181791134127548,0.002755079125863054,3
58313,20221018_121255.mat,3690853,3.690853,0.01594864292297611,0.002755079125863054,3
58314,20221018_121255.mat,3691052,3.691052,0.006302718119872746,0.002755079125863054,3
58315,20221018_121255.mat,3691649,3.691649,0.04227968827240783,0.002755079125863054,3
58316,20221018_121255.mat,3691848,3.691848,0.005815638995611291,0.002755079125863054,3
58317,20221018_121255.mat,3699211,3.699211,0.005686060708856301,0.002755079125863054,3
58318,20221018_121255.mat,3699410,3.69941,0.005165659913683466,0.002755079125863054,3
58319,20221018_121255.mat,3703191,3.703191,0.004574586834689368,0.002755079125863054,3
58320,20221018_121255.mat,3712942,3.712942,0.013211156771075013,0.002755079125863054,3
58321,20221018_121255.mat,3716126,3.716126,0.005122015497554037,0.002755079125863054,3
58322,20221018_121255.mat,3717718,3.717718,0.0119150566340947,0.002755079125863054,3
58323,20221018_121255.mat,3717917,3.717917,0.003204898364246737,0.002755079125863054,3
58324,20221018_121255.mat,3718713,3.718713,0.0032846819425931487,0.002755079125863054,3
58325,20221018_121255.mat,3718912,3.718912,0.012169932890205367,0.002755079125863054,3
58326,20221018_121255.mat,3724285,3.724285,0.02093846128791874,0.002755079125863054,3
58327,20221018_121255.mat,3724484,3.724484,0.004823985598899774,0.002755079125863054,3
58328,20221018_121255.mat,3731847,3.731847,0.005736186892826973,0.002755079125863054,3
58329,20221018_121255.mat,3736026,3.736026,0.005894143739777654,0.002755079125863054,3
58330,20221018_121255.mat,3736424,3.736424,0.0033135158736036043,0.002755079125863054,3
58331,20221018_121255.mat,3736623,3.736623,0.0030337436705079666,0.002755079125863054,3
58332,20221018_121255.mat,3741200,3.7412,0.0030759533798263056,0.002755079125863054,3
58333,20221018_121255.mat,3743190,3.74319,0.0034678933094277895,0.002755079125863054,3
58334,20221018_121255.mat,3745578,3.745578,0.005293787594202205,0.002755079125863054,3
58335,20221018_121255.mat,3749757,3.749757,0.007591537431280612,0.002755079125863054,3
58336,20221018_121255.mat,3755528,3.755528,0.006487280500529158,0.002755079125863054,3
58337,20221018_121255.mat,3756722,3.756722,0.01859345584034247,0.002755079125863054,3
58338,20221018_121255.mat,3756921,3.756921,0.0034624352301731768,0.002755079125863054,3
58339,20221018_121255.mat,3760702,3.760702,0.006826660250028528,0.002755079125863054,3
58340,20221018_121255.mat,3761299,3.761299,0.0038434994180968534,0.002755079125863054,3
58341,20221018_121255.mat,3768463,3.768463,0.0057458904884442235,0.002755079125863054,3
58342,20221018_121255.mat,3783985,3.783985,0.0070144361635151396,0.002755079125863054,3
58343,20221018_121255.mat,3785975,3.785975,0.004651229454791354,0.002755079125863054,3
58344,20221018_121255.mat,3786174,3.786174,0.00436264231652568,0.002755079125863054,3
58345,20221018_121255.mat,3798114,3.798114,0.011084942684664912,0.002755079125863054,3
58346,20221018_121255.mat,3798313,3.798313,0.004766620073274504,0.002755079125863054,3
58347,20221018_121255.mat,3802492,3.802492,0.002816982232459832,0.002755079125863054,3
58348,20221018_121255.mat,3802691,3.802691,0.005374362068254,0.002755079125863054,3
58349,20221018_121255.mat,3822591,3.822591,0.0065488986310586065,0.002755079125863054,3
58350,20221018_121255.mat,3829357,3.829357,0.011073111640899268,0.002755079125863054,3
58351,20221018_121255.mat,3833536,3.833536,0.0035170620784073367,0.002755079125863054,3
58352,20221018_121255.mat,3834531,3.834531,0.005030483607616644,0.002755079125863054,3
58353,20221018_121255.mat,3834730,3.83473,0.009576060342457723,0.002755079125863054,3
58354,20221018_121255.mat,3841496,3.841496,0.005524932379750778,0.002755079125863054,3
58355,20221018_121255.mat,3842690,3.84269,0.0029605419603900398,0.002755079125863054,3
58356,20221018_121255.mat,3843088,3.843088,0.023540815983411494,0.002755079125863054,3
58357,20221018_121255.mat,3845078,3.845078,0.004222547571024625,0.002755079125863054,3
58358,20221018_121255.mat,3845277,3.845277,0.003379641783385439,0.002755079125863054,3
58359,20221018_121255.mat,3848063,3.848063,0.006682666269896698,0.002755079125863054,3
58360,20221018_121255.mat,3848859,3.848859,0.011268780877049078,0.002755079125863054,3
