event_id,file_name,start_sample,event_time_s,rms,threshold,valid_peak_count
34403,20221018_142237.mat,242581,0.242581,0.0236364293518752,0.00198203887777058,3
34404,20221018_142237.mat,242780,0.24278,0.0366042287800537,0.00198203887777058,3
34405,20221018_142237.mat,242979,0.242979,0.00631504435541582,0.00198203887777058,3
34406,20221018_142237.mat,243178,0.243178,0.00257098003844381,0.00198203887777058,3
34407,20221018_142237.mat,244173,0.244173,0.00408687919878511,0.00198203887777058,3
34408,20221018_142237.mat,244571,0.244571,0.0409930770646515,0.00198203887777058,3
34409,20221018_142237.mat,244770,0.24477,0.0230797843719714,0.00198203887777058,3
34410,20221018_142237.mat,244969,0.244969,0.00785440450535967,0.00198203887777058,3
34411,20221018_142237.mat,245168,0.245168,0.00213566820917463,0.00198203887777058,3
34412,20221018_142237.mat,248153,0.248153,0.00221455063955627,0.00198203887777058,3
34413,20221018_142237.mat,250939,0.250939,0.00255733939596204,0.00198203887777058,3
34414,20221018_142237.mat,251138,0.251138,0.00345874804785638,0.00198203887777058,3
34415,20221018_142237.mat,251934,0.251934,0.00219138851161552,0.00198203887777058,3
34416,20221018_142237.mat,252929,0.252929,0.0225087302870846,0.00198203887777058,3
34417,20221018_142237.mat,253128,0.253128,0.0222277605959257,0.00198203887777058,3
34418,20221018_142237.mat,253327,0.253327,0.00310243044381571,0.00198203887777058,3
34419,20221018_142237.mat,257108,0.257108,0.00641227575210988,0.00198203887777058,3
34420,20221018_142237.mat,257307,0.257307,0.011695079655915,0.00198203887777058,3
34421,20221018_142237.mat,260889,0.260889,0.00799401453641733,0.00198203887777058,3
34422,20221018_142237.mat,261088,0.261088,0.00246269799013449,0.00198203887777058,3
34423,20221018_142237.mat,264869,0.264869,0.0103011720963573,0.00198203887777058,3
34424,20221018_142237.mat,265068,0.265068,0.0312275728680213,0.00198203887777058,3
34425,20221018_142237.mat,265267,0.265267,0.00548635879358465,0.00198203887777058,3
34426,20221018_142237.mat,269247,0.269247,0.002148157472454,0.00198203887777058,3
34427,20221018_142237.mat,269446,0.269446,0.00348508456697786,0.00198203887777058,3
34428,20221018_142237.mat,270242,0.270242,0.0080190144374963,0.00198203887777058,3
34429,20221018_142237.mat,270441,0.270441,0.00235008048901158,0.00198203887777058,3
34430,20221018_142237.mat,273625,0.273625,0.00242433515197739,0.00198203887777058,3
34431,20221018_142237.mat,273824,0.273824,0.00542916164491767,0.00198203887777058,3
34432,20221018_142237.mat,274421,0.274421,0.00936312013717464,0.00198203887777058,3
34433,20221018_142237.mat,274620,0.27462,0.0294417315445964,0.00198203887777058,3
34434,20221018_142237.mat,274819,0.274819,0.0054712615010613,0.00198203887777058,3
34435,20221018_142237.mat,275018,0.275018,0.00202676714401628,0.00198203887777058,3
34436,20221018_142237.mat,276809,0.276809,0.00988622800217498,0.00198203887777058,3
34437,20221018_142237.mat,277008,0.277008,0.00427269890454876,0.00198203887777058,3
34438,20221018_142237.mat,277207,0.277207,0.0085586109598048,0.00198203887777058,3
34439,20221018_142237.mat,277406,0.277406,0.00716394554814816,0.00198203887777058,3
34440,20221018_142237.mat,279595,0.279595,0.00294974721802309,0.00198203887777058,3
34441,20221018_142237.mat,279794,0.279794,0.0058818844564682,0.00198203887777058,3
34442,20221018_142237.mat,281187,0.281187,0.0123255193166503,0.00198203887777058,3
34443,20221018_142237.mat,281386,0.281386,0.00525131159011268,0.00198203887777058,3
34444,20221018_142237.mat,282182,0.282182,0.00227083095789761,0.00198203887777058,3
34445,20221018_142237.mat,282381,0.282381,0.0109756707973664,0.00198203887777058,3
34446,20221018_142237.mat,282580,0.28258,0.00296755406933395,0.00198203887777058,3
34447,20221018_142237.mat,285366,0.285366,0.00204431596651612,0.00198203887777058,3
34448,20221018_142237.mat,289545,0.289545,0.00353772554775153,0.00198203887777058,3
34449,20221018_142237.mat,289744,0.289744,0.00213025956871808,0.00198203887777058,3
34450,20221018_142237.mat,289943,0.289943,0.0151357238696456,0.00198203887777058,3
34451,20221018_142237.mat,290142,0.290142,0.00384840143107896,0.00198203887777058,3
34452,20221018_142237.mat,292530,0.29253,0.00236390436870565,0.00198203887777058,3
34453,20221018_142237.mat,293724,0.293724,0.00703784286010923,0.00198203887777058,3
34454,20221018_142237.mat,293923,0.293923,0.0050390370135732,0.00198203887777058,3
34455,20221018_142237.mat,296908,0.296908,0.00218895600635126,0.00198203887777058,3
34456,20221018_142237.mat,297107,0.297107,0.00896430615995331,0.00198203887777058,3
34457,20221018_142237.mat,297306,0.297306,0.00209823831820742,0.00198203887777058,3
34458,20221018_142237.mat,302878,0.302878,0.0165455231306165,0.00198203887777058,3
34459,20221018_142237.mat,303077,0.303077,0.00823214440391254,0.00198203887777058,3
34460,20221018_142237.mat,304868,0.304868,0.00873667916209172,0.00198203887777058,3
34461,20221018_142237.mat,305067,0.305067,0.0102623232961121,0.00198203887777058,3
34462,20221018_142237.mat,306460,0.30646,0.00689306515265113,0.00198203887777058,3
34463,20221018_142237.mat,306659,0.306659,0.00363318748137331,0.00198203887777058,3
34464,20221018_142237.mat,309246,0.309246,0.0182834360838176,0.00198203887777058,3
34465,20221018_142237.mat,309445,0.309445,0.00801825042382577,0.00198203887777058,3
34466,20221018_142237.mat,310838,0.310838,0.00213401038880676,0.00198203887777058,3
34467,20221018_142237.mat,317604,0.317604,0.00355400091788653,0.00198203887777058,3
34468,20221018_142237.mat,317803,0.317803,0.00266993412742288,0.00198203887777058,3
34469,20221018_142237.mat,324967,0.324967,0.00417386973604249,0.00198203887777058,3
34470,20221018_142237.mat,325166,0.325166,0.00314920243822065,0.00198203887777058,3
34471,20221018_142237.mat,326758,0.326758,0.0172406448954632,0.00198203887777058,3
34472,20221018_142237.mat,326957,0.326957,0.0118095682702256,0.00198203887777058,3
34473,20221018_142237.mat,327156,0.327156,0.00435848176715421,0.00198203887777058,3
34474,20221018_142237.mat,328151,0.328151,0.00419151981697043,0.00198203887777058,3
34475,20221018_142237.mat,330539,0.330539,0.00554621381048827,0.00198203887777058,3
34476,20221018_142237.mat,331335,0.331335,0.00206181484194451,0.00198203887777058,3
34477,20221018_142237.mat,334917,0.334917,0.00376316275202653,0.00198203887777058,3
34478,20221018_142237.mat,335116,0.335116,0.00411857948336932,0.00198203887777058,3
34479,20221018_142237.mat,335514,0.335514,0.0235025572370161,0.00198203887777058,3
34480,20221018_142237.mat,335713,0.335713,0.00561515595642091,0.00198203887777058,3
34481,20221018_142237.mat,335912,0.335912,0.00296866388886547,0.00198203887777058,3
34482,20221018_142237.mat,336111,0.336111,0.00656510919692391,0.00198203887777058,3
34483,20221018_142237.mat,336708,0.336708,0.0145846970291659,0.00198203887777058,3
34484,20221018_142237.mat,336907,0.336907,0.00394163086150363,0.00198203887777058,3
34485,20221018_142237.mat,337305,0.337305,0.00973309803426125,0.00198203887777058,3
34486,20221018_142237.mat,337504,0.337504,0.0088817265903983,0.00198203887777058,3
34487,20221018_142237.mat,337703,0.337703,0.00203717460857156,0.00198203887777058,3
34488,20221018_142237.mat,339096,0.339096,0.00317705071316918,0.00198203887777058,3
34489,20221018_142237.mat,339295,0.339295,0.0150417616089291,0.00198203887777058,3
34490,20221018_142237.mat,339494,0.339494,0.0034947597468304,0.00198203887777058,3
34491,20221018_142237.mat,343872,0.343872,0.00770803708053914,0.00198203887777058,3
34492,20221018_142237.mat,344071,0.344071,0.00886192720826761,0.00198203887777058,3
34493,20221018_142237.mat,345464,0.345464,0.00225163975919532,0.00198203887777058,3
34494,20221018_142237.mat,347454,0.347454,0.004818506983621,0.00198203887777058,3
34495,20221018_142237.mat,347653,0.347653,0.00315787284773361,0.00198203887777058,3
34496,20221018_142237.mat,349444,0.349444,0.00804370170993337,0.00198203887777058,3
34497,20221018_142237.mat,350837,0.350837,0.00289490549116902,0.00198203887777058,3
34498,20221018_142237.mat,351036,0.351036,0.0319569057108416,0.00198203887777058,3
34499,20221018_142237.mat,351235,0.351235,0.00647780904460831,0.00198203887777058,3
34500,20221018_142237.mat,351434,0.351434,0.00203375733736433,0.00198203887777058,3
34501,20221018_142237.mat,357404,0.357404,0.00203005458278716,0.00198203887777058,3
34502,20221018_142237.mat,358399,0.358399,0.00864372474831604,0.00198203887777058,3
34503,20221018_142237.mat,358598,0.358598,0.00335091109826068,0.00198203887777058,3
34504,20221018_142237.mat,359792,0.359792,0.00475325841807922,0.00198203887777058,3
34505,20221018_142237.mat,360389,0.360389,0.00258562697655047,0.00198203887777058,3
34506,20221018_142237.mat,360588,0.360588,0.00803342862212284,0.00198203887777058,3
34507,20221018_142237.mat,360787,0.360787,0.0150607163574479,0.00198203887777058,3
34508,20221018_142237.mat,360986,0.360986,0.00380696781503606,0.00198203887777058,3
34509,20221018_142237.mat,366956,0.366956,0.00413888234223693,0.00198203887777058,3
34510,20221018_142237.mat,367155,0.367155,0.00309558513917342,0.00198203887777058,3
34511,20221018_142237.mat,374717,0.374717,0.00203755740861903,0.00198203887777058,3
34512,20221018_142237.mat,374916,0.374916,0.00376879072544496,0.00198203887777058,3
34513,20221018_142237.mat,376906,0.376906,0.00470554523886411,0.00198203887777058,3
34514,20221018_142237.mat,377105,0.377105,0.00549404584929228,0.00198203887777058,3
34515,20221018_142237.mat,381881,0.381881,0.00392797806352004,0.00198203887777058,3
34516,20221018_142237.mat,382279,0.382279,0.00758009044851271,0.00198203887777058,3
34517,20221018_142237.mat,382478,0.382478,0.00323770169163301,0.00198203887777058,3
34518,20221018_142237.mat,383473,0.383473,0.0175149731396026,0.00198203887777058,3
34519,20221018_142237.mat,383672,0.383672,0.00663799103363674,0.00198203887777058,3
34520,20221018_142237.mat,383871,0.383871,0.00272070678591784,0.00198203887777058,3
34521,20221018_142237.mat,385065,0.385065,0.00546022227913239,0.00198203887777058,3
34522,20221018_142237.mat,385264,0.385264,0.0037272162227848,0.00198203887777058,3
34523,20221018_142237.mat,387851,0.387851,0.00328038831659888,0.00198203887777058,3
34524,20221018_142237.mat,388050,0.38805,0.0227158895010471,0.00198203887777058,3
34525,20221018_142237.mat,388249,0.388249,0.00565349051111236,0.00198203887777058,3
34526,20221018_142237.mat,388647,0.388647,0.0043038129252295,0.00198203887777058,3
34527,20221018_142237.mat,392030,0.39203,0.00486978247659251,0.00198203887777058,3
34528,20221018_142237.mat,392229,0.392229,0.00535227687000713,0.00198203887777058,3
34529,20221018_142237.mat,392826,0.392826,0.0044087529583272,0.00198203887777058,3
34530,20221018_142237.mat,393025,0.393025,0.0150717827294366,0.00198203887777058,3
34531,20221018_142237.mat,393224,0.393224,0.0240576671032627,0.00198203887777058,3
34532,20221018_142237.mat,393423,0.393423,0.00441026841782403,0.00198203887777058,3
34533,20221018_142237.mat,393821,0.393821,0.00416685006464092,0.00198203887777058,3
34534,20221018_142237.mat,394020,0.39402,0.00585126693864118,0.00198203887777058,3
34535,20221018_142237.mat,402179,0.402179,0.00308414021954132,0.00198203887777058,3
34536,20221018_142237.mat,402378,0.402378,0.00566916282103057,0.00198203887777058,3
34537,20221018_142237.mat,403174,0.403174,0.0113247072258938,0.00198203887777058,3
34538,20221018_142237.mat,403373,0.403373,0.00279700365680583,0.00198203887777058,3
34539,20221018_142237.mat,403572,0.403572,0.0151674119812815,0.00198203887777058,3
34540,20221018_142237.mat,403771,0.403771,0.00377824393942012,0.00198203887777058,3
34541,20221018_142237.mat,404368,0.404368,0.00245519103738834,0.00198203887777058,3
34542,20221018_142237.mat,406756,0.406756,0.00225854011070703,0.00198203887777058,3
34543,20221018_142237.mat,406955,0.406955,0.00379827537851643,0.00198203887777058,3
34544,20221018_142237.mat,407154,0.407154,0.00603000840560943,0.00198203887777058,3
34545,20221018_142237.mat,407751,0.407751,0.0221494296537478,0.00198203887777058,3
34546,20221018_142237.mat,407950,0.40795,0.0537145956485422,0.00198203887777058,3
34547,20221018_142237.mat,408149,0.408149,0.0125407743319972,0.00198203887777058,3
34548,20221018_142237.mat,408348,0.408348,0.00551291763458424,0.00198203887777058,3
34549,20221018_142237.mat,408547,0.408547,0.00199148482454463,0.00198203887777058,3
34550,20221018_142237.mat,410139,0.410139,0.00681826338317045,0.00198203887777058,3
34551,20221018_142237.mat,410338,0.410338,0.00325223239951704,0.00198203887777058,3
34552,20221018_142237.mat,410537,0.410537,0.0088533377510439,0.00198203887777058,3
34553,20221018_142237.mat,411333,0.411333,0.00280602001417555,0.00198203887777058,3
34554,20221018_142237.mat,412925,0.412925,0.00662605578544503,0.00198203887777058,3
34555,20221018_142237.mat,413124,0.413124,0.00211785054307472,0.00198203887777058,3
34556,20221018_142237.mat,413323,0.413323,0.0112497950801765,0.00198203887777058,3
34557,20221018_142237.mat,413522,0.413522,0.0106820435236954,0.00198203887777058,3
34558,20221018_142237.mat,413721,0.413721,0.00278191033531985,0.00198203887777058,3
34559,20221018_142237.mat,415711,0.415711,0.0181835678501841,0.00198203887777058,3
34560,20221018_142237.mat,415910,0.41591,0.00503064628969087,0.00198203887777058,3
34561,20221018_142237.mat,416109,0.416109,0.00394565076439269,0.00198203887777058,3
34562,20221018_142237.mat,416308,0.416308,0.0045286267459607,0.00198203887777058,3
34563,20221018_142237.mat,419094,0.419094,0.00324892984235116,0.00198203887777058,3
34564,20221018_142237.mat,419293,0.419293,0.00439635481850738,0.00198203887777058,3
34565,20221018_142237.mat,420089,0.420089,0.0107954731429324,0.00198203887777058,3
34566,20221018_142237.mat,420288,0.420288,0.00301821194578541,0.00198203887777058,3
34567,20221018_142237.mat,420487,0.420487,0.0152332528660234,0.00198203887777058,3
34568,20221018_142237.mat,420686,0.420686,0.00553705505093203,0.00198203887777058,3
34569,20221018_142237.mat,421283,0.421283,0.00850394107027002,0.00198203887777058,3
34570,20221018_142237.mat,421482,0.421482,0.00756165405967961,0.00198203887777058,3
34571,20221018_142237.mat,421681,0.421681,0.0149160941128345,0.00198203887777058,3
34572,20221018_142237.mat,421880,0.42188,0.0230274745899328,0.00198203887777058,3
34573,20221018_142237.mat,422079,0.422079,0.0237409983886189,0.00198203887777058,3
34574,20221018_142237.mat,422278,0.422278,0.00431917814685246,0.00198203887777058,3
34575,20221018_142237.mat,422477,0.422477,0.0165291548243607,0.00198203887777058,3
34576,20221018_142237.mat,422676,0.422676,0.0169176677342467,0.00198203887777058,3
34577,20221018_142237.mat,422875,0.422875,0.00709498037463047,0.00198203887777058,3
34578,20221018_142237.mat,423074,0.423074,0.00341613463232957,0.00198203887777058,3
34579,20221018_142237.mat,423870,0.42387,0.0171819689761286,0.00198203887777058,3
34580,20221018_142237.mat,424069,0.424069,0.0430650203399325,0.00198203887777058,3
34581,20221018_142237.mat,424268,0.424268,0.0284423376265369,0.00198203887777058,3
34582,20221018_142237.mat,424467,0.424467,0.0300312106020602,0.00198203887777058,3
34583,20221018_142237.mat,424666,0.424666,0.0206606056179176,0.00198203887777058,3
34584,20221018_142237.mat,424865,0.424865,0.0211373579710183,0.00198203887777058,3
34585,20221018_142237.mat,425064,0.425064,0.00601943689026365,0.00198203887777058,3
34586,20221018_142237.mat,425263,0.425263,0.00225272470552824,0.00198203887777058,3
34587,20221018_142237.mat,425661,0.425661,0.00818076053852785,0.00198203887777058,3
34588,20221018_142237.mat,425860,0.42586,0.0143451176161047,0.00198203887777058,3
34589,20221018_142237.mat,426059,0.426059,0.0188550045689865,0.00198203887777058,3
34590,20221018_142237.mat,426258,0.426258,0.0562014537605644,0.00198203887777058,3
34591,20221018_142237.mat,426457,0.426457,0.0363092759769629,0.00198203887777058,3
34592,20221018_142237.mat,426656,0.426656,0.0515320728981614,0.00198203887777058,3
34593,20221018_142237.mat,426855,0.426855,0.042675043999791,0.00198203887777058,3
34594,20221018_142237.mat,427054,0.427054,0.0183763197580652,0.00198203887777058,3
34595,20221018_142237.mat,427253,0.427253,0.0245687119221466,0.00198203887777058,3
34596,20221018_142237.mat,427452,0.427452,0.0314455582004359,0.00198203887777058,3
34597,20221018_142237.mat,427651,0.427651,0.105542028055226,0.00198203887777058,3
34598,20221018_142237.mat,427850,0.42785,0.116015875289681,0.00198203887777058,3
34599,20221018_142237.mat,428049,0.428049,0.0352061972374133,0.00198203887777058,3
34600,20221018_142237.mat,428248,0.428248,0.00812882666463382,0.00198203887777058,3
34601,20221018_142237.mat,428447,0.428447,0.00257665327945732,0.00198203887777058,3
34602,20221018_142237.mat,428646,0.428646,0.00969876157860695,0.00198203887777058,3
34603,20221018_142237.mat,428845,0.428845,0.00300199480797653,0.00198203887777058,3
34604,20221018_142237.mat,430238,0.430238,0.0303617778050906,0.00198203887777058,3
34605,20221018_142237.mat,430437,0.430437,0.0353784170501495,0.00198203887777058,3
34606,20221018_142237.mat,430636,0.430636,0.0251944665611938,0.00198203887777058,3
34607,20221018_142237.mat,430835,0.430835,0.0196220960906594,0.00198203887777058,3
34608,20221018_142237.mat,431034,0.431034,0.00490946322732949,0.00198203887777058,3
34609,20221018_142237.mat,431233,0.431233,0.0022085105449353,0.00198203887777058,3
34610,20221018_142237.mat,432427,0.432427,0.00810998773865462,0.00198203887777058,3
34611,20221018_142237.mat,432626,0.432626,0.0051512629064973,0.00198203887777058,3
34612,20221018_142237.mat,432825,0.432825,0.00756284338271511,0.00198203887777058,3
34613,20221018_142237.mat,433024,0.433024,0.00298292929414278,0.00198203887777058,3
34614,20221018_142237.mat,433621,0.433621,0.00441049652867777,0.00198203887777058,3
34615,20221018_142237.mat,433820,0.43382,0.0113614704972159,0.00198203887777058,3
34616,20221018_142237.mat,434019,0.434019,0.00268108626650873,0.00198203887777058,3
34617,20221018_142237.mat,434218,0.434218,0.0148678411785022,0.00198203887777058,3
34618,20221018_142237.mat,434417,0.434417,0.0311633828462342,0.00198203887777058,3
34619,20221018_142237.mat,434616,0.434616,0.00605836877390088,0.00198203887777058,3
34620,20221018_142237.mat,435014,0.435014,0.0420746547852585,0.00198203887777058,3
34621,20221018_142237.mat,435213,0.435213,0.0122732384567136,0.00198203887777058,3
34622,20221018_142237.mat,435412,0.435412,0.0041317832665514,0.00198203887777058,3
34623,20221018_142237.mat,437203,0.437203,0.0239713031956578,0.00198203887777058,3
34624,20221018_142237.mat,437402,0.437402,0.0178028642269402,0.00198203887777058,3
34625,20221018_142237.mat,437601,0.437601,0.00448893265082592,0.00198203887777058,3
34626,20221018_142237.mat,437800,0.4378,0.0101615643657651,0.00198203887777058,3
34627,20221018_142237.mat,437999,0.437999,0.00994384506705996,0.00198203887777058,3
34628,20221018_142237.mat,438198,0.438198,0.00249806634055892,0.00198203887777058,3
34629,20221018_142237.mat,438596,0.438596,0.00622330005935508,0.00198203887777058,3
34630,20221018_142237.mat,438795,0.438795,0.00811655596831211,0.00198203887777058,3
34631,20221018_142237.mat,439193,0.439193,0.0215977923629957,0.00198203887777058,3
34632,20221018_142237.mat,439392,0.439392,0.0148365352241077,0.00198203887777058,3
34633,20221018_142237.mat,439591,0.439591,0.00228046362509354,0.00198203887777058,3
34634,20221018_142237.mat,443372,0.443372,0.00326345605163554,0.00198203887777058,3
34635,20221018_142237.mat,446158,0.446158,0.0182620652932638,0.00198203887777058,3
34636,20221018_142237.mat,446357,0.446357,0.00411218231161488,0.00198203887777058,3
34637,20221018_142237.mat,446556,0.446556,0.00205258874752708,0.00198203887777058,3
34638,20221018_142237.mat,446755,0.446755,0.0159145831526512,0.00198203887777058,3
34639,20221018_142237.mat,446954,0.446954,0.0118772284945722,0.00198203887777058,3
34640,20221018_142237.mat,447153,0.447153,0.00253763990517011,0.00198203887777058,3
34641,20221018_142237.mat,447551,0.447551,0.00361768725069074,0.00198203887777058,3
34642,20221018_142237.mat,447949,0.447949,0.00648067365469872,0.00198203887777058,3
34643,20221018_142237.mat,448148,0.448148,0.00577561605353298,0.00198203887777058,3
34644,20221018_142237.mat,451531,0.451531,0.00199832958952943,0.00198203887777058,3
34645,20221018_142237.mat,452526,0.452526,0.0101806577266925,0.00198203887777058,3
34646,20221018_142237.mat,452725,0.452725,0.00665065565450834,0.00198203887777058,3
34647,20221018_142237.mat,454118,0.454118,0.00329906258648972,0.00198203887777058,3
34648,20221018_142237.mat,456904,0.456904,0.00391369851550001,0.00198203887777058,3
34649,20221018_142237.mat,457302,0.457302,0.00324889429869574,0.00198203887777058,3
34650,20221018_142237.mat,457501,0.457501,0.00333358072849013,0.00198203887777058,3
34651,20221018_142237.mat,461481,0.461481,0.00670160007049686,0.00198203887777058,3
34652,20221018_142237.mat,461680,0.46168,0.0121534532902363,0.00198203887777058,3
34653,20221018_142237.mat,461879,0.461879,0.00266936659203084,0.00198203887777058,3
34654,20221018_142237.mat,464466,0.464466,0.0116738827943181,0.00198203887777058,3
34655,20221018_142237.mat,464665,0.464665,0.00414778581060179,0.00198203887777058,3
34656,20221018_142237.mat,469043,0.469043,0.00312293822294363,0.00198203887777058,3
34657,20221018_142237.mat,469242,0.469242,0.00273028064891847,0.00198203887777058,3
34658,20221018_142237.mat,469640,0.46964,0.00952713660351878,0.00198203887777058,3
34659,20221018_142237.mat,469839,0.469839,0.00460488187805002,0.00198203887777058,3
34660,20221018_142237.mat,470038,0.470038,0.00215462265986465,0.00198203887777058,3
34661,20221018_142237.mat,471829,0.471829,0.0142359812501914,0.00198203887777058,3
34662,20221018_142237.mat,472028,0.472028,0.0155516389569559,0.00198203887777058,3
34663,20221018_142237.mat,472227,0.472227,0.00296207346256553,0.00198203887777058,3
34664,20221018_142237.mat,472426,0.472426,0.00211295394851533,0.00198203887777058,3
34665,20221018_142237.mat,472625,0.472625,0.00215597720035512,0.00198203887777058,3
34666,20221018_142237.mat,473023,0.473023,0.0277746306726311,0.00198203887777058,3
34667,20221018_142237.mat,473222,0.473222,0.00977662128785046,0.00198203887777058,3
34668,20221018_142237.mat,473421,0.473421,0.00321547656804005,0.00198203887777058,3
34669,20221018_142237.mat,475411,0.475411,0.00380157052872088,0.00198203887777058,3
34670,20221018_142237.mat,480585,0.480585,0.0024473635856477,0.00198203887777058,3
34671,20221018_142237.mat,480784,0.480784,0.00641324946062596,0.00198203887777058,3
34672,20221018_142237.mat,482177,0.482177,0.00208636847324091,0.00198203887777058,3
34673,20221018_142237.mat,483172,0.483172,0.0329851638584255,0.00198203887777058,3
34674,20221018_142237.mat,483371,0.483371,0.0590980420818605,0.00198203887777058,3
34675,20221018_142237.mat,483570,0.48357,0.0107492218515504,0.00198203887777058,3
34676,20221018_142237.mat,483769,0.483769,0.00430083245656202,0.00198203887777058,3
34677,20221018_142237.mat,485759,0.485759,0.00984129593659464,0.00198203887777058,3
34678,20221018_142237.mat,485958,0.485958,0.00374474718932714,0.00198203887777058,3
34679,20221018_142237.mat,487749,0.487749,0.00795880849448307,0.00198203887777058,3
34680,20221018_142237.mat,487948,0.487948,0.00214867732358481,0.00198203887777058,3
34681,20221018_142237.mat,488943,0.488943,0.0317210615708007,0.00198203887777058,3
34682,20221018_142237.mat,489142,0.489142,0.00945462000306569,0.00198203887777058,3
34683,20221018_142237.mat,489341,0.489341,0.00260407789253686,0.00198203887777058,3
34684,20221018_142237.mat,494714,0.494714,0.0204190061121497,0.00198203887777058,3
34685,20221018_142237.mat,494913,0.494913,0.00536530489362442,0.00198203887777058,3
34686,20221018_142237.mat,495709,0.495709,0.00576907092175718,0.00198203887777058,3
34687,20221018_142237.mat,495908,0.495908,0.00425592538153254,0.00198203887777058,3
34688,20221018_142237.mat,504067,0.504067,0.0166730080096099,0.00198203887777058,3
34689,20221018_142237.mat,504266,0.504266,0.027574590758018,0.00198203887777058,3
34690,20221018_142237.mat,504465,0.504465,0.00367275192715969,0.00198203887777058,3
34691,20221018_142237.mat,504664,0.504664,0.0145313254454351,0.00198203887777058,3
34692,20221018_142237.mat,504863,0.504863,0.00442573788317526,0.00198203887777058,3
34693,20221018_142237.mat,505460,0.50546,0.0390646746381203,0.00198203887777058,3
34694,20221018_142237.mat,505659,0.505659,0.0142382077642119,0.00198203887777058,3
34695,20221018_142237.mat,505858,0.505858,0.00450059939034129,0.00198203887777058,3
34696,20221018_142237.mat,506057,0.506057,0.00255060536535565,0.00198203887777058,3
34697,20221018_142237.mat,506256,0.506256,0.0124208528677306,0.00198203887777058,3
34698,20221018_142237.mat,506455,0.506455,0.0105932549009644,0.00198203887777058,3
34699,20221018_142237.mat,506654,0.506654,0.00368998486238025,0.00198203887777058,3
34700,20221018_142237.mat,507251,0.507251,0.0145763114797941,0.00198203887777058,3
34701,20221018_142237.mat,507450,0.50745,0.125127365573173,0.00198203887777058,3
34702,20221018_142237.mat,507649,0.507649,0.116836193490744,0.00198203887777058,3
34703,20221018_142237.mat,507848,0.507848,0.0133689024838717,0.00198203887777058,3
34704,20221018_142237.mat,508047,0.508047,0.00525729569098619,0.00198203887777058,3
34705,20221018_142237.mat,508246,0.508246,0.00240748255088894,0.00198203887777058,3
34706,20221018_142237.mat,508445,0.508445,0.00630020460412074,0.00198203887777058,3
34707,20221018_142237.mat,508644,0.508644,0.00394349733216593,0.00198203887777058,3
34708,20221018_142237.mat,509838,0.509838,0.00579236308409592,0.00198203887777058,3
34709,20221018_142237.mat,510037,0.510037,0.00343080796684296,0.00198203887777058,3
34710,20221018_142237.mat,510833,0.510833,0.0112230859272955,0.00198203887777058,3
34711,20221018_142237.mat,511032,0.511032,0.00998809691544927,0.00198203887777058,3
34712,20221018_142237.mat,511231,0.511231,0.00238785424525209,0.00198203887777058,3
34713,20221018_142237.mat,512226,0.512226,0.00238236439045197,0.00198203887777058,3
34714,20221018_142237.mat,512425,0.512425,0.00223246407651919,0.00198203887777058,3
34715,20221018_142237.mat,513221,0.513221,0.00627982668603827,0.00198203887777058,3
34716,20221018_142237.mat,517798,0.517798,0.0268939362920588,0.00198203887777058,3
34717,20221018_142237.mat,517997,0.517997,0.00579512413964932,0.00198203887777058,3
34718,20221018_142237.mat,520783,0.520783,0.00641041058737521,0.00198203887777058,3
34719,20221018_142237.mat,520982,0.520982,0.00493690819363263,0.00198203887777058,3
34720,20221018_142237.mat,521380,0.52138,0.0114842621917874,0.00198203887777058,3
34721,20221018_142237.mat,521579,0.521579,0.00757565857797693,0.00198203887777058,3
34722,20221018_142237.mat,521778,0.521778,0.00209776881990097,0.00198203887777058,3
34723,20221018_142237.mat,523370,0.52337,0.0315603648345538,0.00198203887777058,3
34724,20221018_142237.mat,523569,0.523569,0.00824853280828835,0.00198203887777058,3
34725,20221018_142237.mat,523768,0.523768,0.00338823051689502,0.00198203887777058,3
34726,20221018_142237.mat,524166,0.524166,0.0306858754448918,0.00198203887777058,3
34727,20221018_142237.mat,524365,0.524365,0.033741927584382,0.00198203887777058,3
34728,20221018_142237.mat,524564,0.524564,0.00694274343136593,0.00198203887777058,3
34729,20221018_142237.mat,525758,0.525758,0.00237618070066795,0.00198203887777058,3
34730,20221018_142237.mat,527947,0.527947,0.00215235772617722,0.00198203887777058,3
34731,20221018_142237.mat,529539,0.529539,0.00227904451569065,0.00198203887777058,3
34732,20221018_142237.mat,530534,0.530534,0.0119785184084781,0.00198203887777058,3
34733,20221018_142237.mat,530733,0.530733,0.00989166448636056,0.00198203887777058,3
34734,20221018_142237.mat,530932,0.530932,0.00223572520828621,0.00198203887777058,3
34735,20221018_142237.mat,532126,0.532126,0.00210607445839025,0.00198203887777058,3
34736,20221018_142237.mat,532325,0.532325,0.00206403872658127,0.00198203887777058,3
34737,20221018_142237.mat,534912,0.534912,0.00230487164703599,0.00198203887777058,3
34738,20221018_142237.mat,539489,0.539489,0.0112870530846058,0.00198203887777058,3
34739,20221018_142237.mat,539688,0.539688,0.00555410438680195,0.00198203887777058,3
34740,20221018_142237.mat,539887,0.539887,0.00233931552210203,0.00198203887777058,3
34741,20221018_142237.mat,545260,0.54526,0.0186737093405057,0.00198203887777058,3
34742,20221018_142237.mat,545459,0.545459,0.0214343851903417,0.00198203887777058,3
